en_479	english	There may also be separate licensing fees for distribution of patented multimedia data formats like GIF images, which if not in fact at least in philosophy violate the principles of the GFDL, preventing you from freely using the image or picture.	philosophy	-1.7416705834050972
en_480	english	Therefore, no matter how much slang you use in your native language, limiting your use of slang in French (proportionally to your level of fluency) will also limit how much you are patronised and giggled at by native listeners.	giggled	-2.2871000535784227
en_481	english	Therefore, no matter how much slang you use in your native language, limiting your use of slang in French (proportionally to your level of fluency) will also limit how much you are patronised and giggled at by native listeners.	patronised	-4.246141445899516
en_482	english	Therefore, no matter how much slang you use in your native language, limiting your use of slang in French (proportionally to your level of fluency) will also limit how much you are patronised and giggled at by native listeners.	limiting	-1.1187666478481115
en_483	english	These are mainly guidelines to administrator behavior, but can be useful to point at when having a serious dispute with administrators or going before stewards and an arbitration board.	stewards	-2.406244599571067
en_484	english	These are mainly guidelines to administrator behavior, but can be useful to point at when having a serious dispute with administrators or going before stewards and an arbitration board.	dispute	-2.0415693086146143
en_485	english	These are mainly guidelines to administrator behavior, but can be useful to point at when having a serious dispute with administrators or going before stewards and an arbitration board.	administrators	-1.966246465887878
en_486	english	These deck styles do not do well against decks with any type of disruption or control so they are currently not seeing much play.	deck	-1.7110584045884358
en_487	english	These deck styles do not do well against decks with any type of disruption or control so they are currently not seeing much play.	seeing	-0.18085434678999426
en_488	english	These deck styles do not do well against decks with any type of disruption or control so they are currently not seeing much play.	decks	-1.7110584045884358
en_489	english	These plots are to be interpreted like topographic maps, where the lines represent contours of constant elevation.	topographic	-3.283930006788916
en_490	english	These plots are to be interpreted like topographic maps, where the lines represent contours of constant elevation.	constant	-1.4877342537116296
en_491	english	These plots are to be interpreted like topographic maps, where the lines represent contours of constant elevation.	interpreted	-1.7476011674381202
en_492	english	These required money, and a new criminal underworld rose to fund them and profit from them.	underworld	-2.6759878332349993
en_493	english	These required money, and a new criminal underworld rose to fund them and profit from them.	fund	-1.3275869153492426
en_494	english	These required money, and a new criminal underworld rose to fund them and profit from them.	profit	-1.563244604612502
en_495	english	They are generally better off using their Ne, as well as the reasoning capacities of their Ti, to hash out truth, rather than deferring to Si traditions.	hash	-2.456090972216165
en_496	english	They are generally better off using their Ne, as well as the reasoning capacities of their Ti, to hash out truth, rather than deferring to Si traditions.	deferring	-2.3918354040984355
en_497	english	They are generally better off using their Ne, as well as the reasoning capacities of their Ti, to hash out truth, rather than deferring to Si traditions.	capacities	-1.4046776905403533
en_498	english	They convert solar energy to chemical energy by absorbing sunlight and using it to drive the synthesis of organic compounds such as sugar from carbon dioxide and water.	sunlight	-2.006008387856629
en_499	english	They convert solar energy to chemical energy by absorbing sunlight and using it to drive the synthesis of organic compounds such as sugar from carbon dioxide and water.	absorbing	-1.7138118048204847
en_500	english	They convert solar energy to chemical energy by absorbing sunlight and using it to drive the synthesis of organic compounds such as sugar from carbon dioxide and water.	organic	-1.7731413531078053
en_501	english	They do not interfere with the gestures mages need to cast spells.	gestures	-2.0438348040070595
en_502	english	They do not interfere with the gestures mages need to cast spells.	interfere	-2.0295357516955317
en_503	english	They do not interfere with the gestures mages need to cast spells.	mages	-2.6351266119186274
en_504	english	They left behind a prophesy that the world would end on December 21, 2012 and bring about the fifth cycle of the world.	bring	-0.5242758949482456
en_505	english	They left behind a prophesy that the world would end on December 21, 2012 and bring about the fifth cycle of the world.	fifth	-1.5098777757027908
en_506	english	They left behind a prophesy that the world would end on December 21, 2012 and bring about the fifth cycle of the world.	prophesy	-2.604336947793402
en_507	english	They produced more than 90 percent of the fiction films in America and distributed their films both nationally and internationally.	distributed	-1.655076838873017
en_508	english	They produced more than 90 percent of the fiction films in America and distributed their films both nationally and internationally.	nationally	-2.200166862366611
en_509	english	They produced more than 90 percent of the fiction films in America and distributed their films both nationally and internationally.	films	-1.1664779183121532
en_510	english	This happens all the time in my dreams, but apparently I believe that I can really do this, and the dream continues nonlucidly.	apparently	-1.3415160499687258
en_511	english	This happens all the time in my dreams, but apparently I believe that I can really do this, and the dream continues nonlucidly.	happens	-0.4842136074789871
en_512	english	This happens all the time in my dreams, but apparently I believe that I can really do this, and the dream continues nonlucidly.	continues	-0.6963414817149665
en_513	english	This includes teaching, general practice of medicine, medical research, religious fields, entrepreneurship, missionary work, social work, community development, creative arts, acting, broadcasting, consulting, coaching, corporate training, public relations, counseling, advertising, and marketing.	creative	-1.332151086916376
en_514	english	This includes teaching, general practice of medicine, medical research, religious fields, entrepreneurship, missionary work, social work, community development, creative arts, acting, broadcasting, consulting, coaching, corporate training, public relations, counseling, advertising, and marketing.	religious	-1.641915392815046
en_515	english	This includes teaching, general practice of medicine, medical research, religious fields, entrepreneurship, missionary work, social work, community development, creative arts, acting, broadcasting, consulting, coaching, corporate training, public relations, counseling, advertising, and marketing.	corporate	-1.705394981655673
en_516	english	This is VERY VERY different than passive patterns of reading the text in a high speed linear fashion, which is akin to trying to force the brain to make sense out of a thousand speeding bullets whizzing by.	akin	-2.5371543208059735
en_517	english	This is VERY VERY different than passive patterns of reading the text in a high speed linear fashion, which is akin to trying to force the brain to make sense out of a thousand speeding bullets whizzing by.	bullets	-1.7302676021878372
en_518	english	This is VERY VERY different than passive patterns of reading the text in a high speed linear fashion, which is akin to trying to force the brain to make sense out of a thousand speeding bullets whizzing by.	whizzing	-3.334096616254646
en_519	english	This is just one of the many feats of engineering which have made it possible for us to quantify and understand the human gene and how it relates to Nutrition.	engineering	-1.557573324601561
en_520	english	This is just one of the many feats of engineering which have made it possible for us to quantify and understand the human gene and how it relates to Nutrition.	quantify	-2.3959037662328484
en_521	english	This is just one of the many feats of engineering which have made it possible for us to quantify and understand the human gene and how it relates to Nutrition.	feats	-2.243255757662028
en_522	english	This is particularly useful in cases such as when one attempts to surface modify nanomaterials to increase affinity, reactivity or compatibility.	modify	-1.6561918445738084
en_523	english	This is particularly useful in cases such as when one attempts to surface modify nanomaterials to increase affinity, reactivity or compatibility.	particularly	-1.1296443924896427
en_524	english	This is particularly useful in cases such as when one attempts to surface modify nanomaterials to increase affinity, reactivity or compatibility.	nanomaterials	-3.7020734015492405
en_525	english	This problem has agitated theologians and philosophers for centuries, and has never been satisfactorily resolved.	theologians	-2.7146625288572612
en_526	english	This problem has agitated theologians and philosophers for centuries, and has never been satisfactorily resolved.	philosophers	-2.1544744883038316
en_527	english	This problem has agitated theologians and philosophers for centuries, and has never been satisfactorily resolved.	satisfactorily	-3.456090972216165
en_528	english	This revolution was fueled by the use of new farming technology such as the seed drill and improved fertilizers.	revolution	-1.8153141790069063
en_529	english	This revolution was fueled by the use of new farming technology such as the seed drill and improved fertilizers.	farming	-2.015692524521242
en_530	english	This revolution was fueled by the use of new farming technology such as the seed drill and improved fertilizers.	improved	-1.0279999777418383
en_531	english	This transformation occurs when a live nonpathogenic cell takes up a piece of DNA carry the allele for pathogenicity.	transformation	-1.7666141214139752
en_532	english	This transformation occurs when a live nonpathogenic cell takes up a piece of DNA carry the allele for pathogenicity.	nonpathogenic	-5.02429269628316
en_533	english	This transformation occurs when a live nonpathogenic cell takes up a piece of DNA carry the allele for pathogenicity.	occurs	-1.2264713849191362
en_534	english	This was a devastating blow to the Japanese and is considered the turning point of the Pacific War.	turning	-2.1712031664312943
en_535	english	This was a devastating blow to the Japanese and is considered the turning point of the Pacific War.	devastating	-2.0047610117519046
en_536	english	This was a devastating blow to the Japanese and is considered the turning point of the Pacific War.	blow	-1.1705336632083911
en_537	english	Though Harry will become an exception, there is another student, also an orphan and a talented wizard, that Dumbledore also paid closer attention to, though not in the same way as with Harry.	paid	-0.7681283910035451
en_538	english	Though Harry will become an exception, there is another student, also an orphan and a talented wizard, that Dumbledore also paid closer attention to, though not in the same way as with Harry.	talented	-1.8137066713780032
en_539	english	Though Harry will become an exception, there is another student, also an orphan and a talented wizard, that Dumbledore also paid closer attention to, though not in the same way as with Harry.	orphan	-2.482713452336579
en_540	english	To alleviate indexing problems, the sizeof() expression is commonly used when coding loops that process arrays.	alleviate	-2.2910954311765903
en_541	english	To alleviate indexing problems, the sizeof() expression is commonly used when coding loops that process arrays.	coding	-2.1669601998518915
en_542	english	To alleviate indexing problems, the sizeof() expression is commonly used when coding loops that process arrays.	commonly	-1.7000102409854672
en_543	english	To completely live this way in an industrial urbanized society is to withdraw to the periphery.	periphery	-2.796405991669486
en_544	english	To completely live this way in an industrial urbanized society is to withdraw to the periphery.	urbanized	-3.4802246519328843
en_545	english	To completely live this way in an industrial urbanized society is to withdraw to the periphery.	withdraw	-1.982505377311408
en_546	english	To gain familiarity with mathematical proof and also some basic mathematical concepts, readers may read the wikibook Mathematical Proof.	wikibook	-5.02429269628316
en_547	english	To gain familiarity with mathematical proof and also some basic mathematical concepts, readers may read the wikibook Mathematical Proof.	readers	-1.718941326836536
en_548	english	To gain familiarity with mathematical proof and also some basic mathematical concepts, readers may read the wikibook Mathematical Proof.	mathematical	-2.2284126789390846
en_549	english	Unless there are obvious problems that are unlikely to be rectified, your time would be better spent mentoring new contributors and trying to help clean up new works, even if the work is currently a blatant violation of current procedures.	contributors	-2.28078293155473
en_550	english	Unless there are obvious problems that are unlikely to be rectified, your time would be better spent mentoring new contributors and trying to help clean up new works, even if the work is currently a blatant violation of current procedures.	blatant	-2.7432593290354323
en_551	english	Unless there are obvious problems that are unlikely to be rectified, your time would be better spent mentoring new contributors and trying to help clean up new works, even if the work is currently a blatant violation of current procedures.	rectified	-2.6513806933130533
en_552	english	Up through the early 19th century, naturalists and scientists observed critical differences between compounds that were derived from living things and those that were not.	critical	-1.2724749085462805
en_553	english	Up through the early 19th century, naturalists and scientists observed critical differences between compounds that were derived from living things and those that were not.	scientists	-1.4516533992403466
en_554	english	Up through the early 19th century, naturalists and scientists observed critical differences between compounds that were derived from living things and those that were not.	observed	-1.4745539650182609
en_555	english	Uses the same chord shapes as Open E but is easier on a guitar neck as the strings are detuned lessening the tension.	guitar	-1.8476227636150102
en_556	english	Uses the same chord shapes as Open E but is easier on a guitar neck as the strings are detuned lessening the tension.	chord	-2.199516233807614
en_557	english	Uses the same chord shapes as Open E but is easier on a guitar neck as the strings are detuned lessening the tension.	lessening	-2.836771975446697
en_558	english	Warlords of the many provinces of China constantly feuded, and the central government was weak and decentralized, unable to do anything to stop conflict.	unable	-1.6489949580658207
en_559	english	Warlords of the many provinces of China constantly feuded, and the central government was weak and decentralized, unable to do anything to stop conflict.	central	-1.2840089766012808
en_560	english	Warlords of the many provinces of China constantly feuded, and the central government was weak and decentralized, unable to do anything to stop conflict.	constantly	-1.317574913946401
en_561	english	Washington became quite concerned, however, that local Communist parties might gain power in France, Italy and Greece in the late 1940s, given the battered state of the postwar European economy and the proximity of the Soviet Union.	postwar	-3.4928137792409046
en_562	english	Washington became quite concerned, however, that local Communist parties might gain power in France, Italy and Greece in the late 1940s, given the battered state of the postwar European economy and the proximity of the Soviet Union.	proximity	-2.178574678316501
en_563	english	Washington became quite concerned, however, that local Communist parties might gain power in France, Italy and Greece in the late 1940s, given the battered state of the postwar European economy and the proximity of the Soviet Union.	gain	-1.142565760906742
en_564	english	Watch the dog to make sure he does not spit the pill out after eating the treat (if this happens, you will need to force the pill, as described below).	pill	-1.9876638009209988
en_565	english	Watch the dog to make sure he does not spit the pill out after eating the treat (if this happens, you will need to force the pill, as described below).	described	-1.0891382490669914
en_566	english	Watch the dog to make sure he does not spit the pill out after eating the treat (if this happens, you will need to force the pill, as described below).	spit	-2.1104788438994433
en_567	english	We already discussed some of these, yet knowing about sets adds a new definition for each of the following ideas.	adds	-0.6326343675606848
en_568	english	We already discussed some of these, yet knowing about sets adds a new definition for each of the following ideas.	knowing	-0.1906866609582763
en_569	english	We already discussed some of these, yet knowing about sets adds a new definition for each of the following ideas.	definition	-1.4734530912173747
en_570	english	We recommend this License principally for works whose purpose is instruction or reference.	whose	-1.31071815851109
en_571	english	We recommend this License principally for works whose purpose is instruction or reference.	principally	-2.887572129126753
en_572	english	We recommend this License principally for works whose purpose is instruction or reference.	instruction	-1.4663045480582468
en_573	english	We will start by explaining how lucid dreaming works biologically.	explaining	-0.9154571683485541
en_574	english	We will start by explaining how lucid dreaming works biologically.	dreaming	-1.1137216478019012
en_575	english	We will start by explaining how lucid dreaming works biologically.	lucid	-3.037520962016915
en_576	english	Weight loss requires your calorie intake to be lower than your calorie output, though neither should be done in the extreme.	extreme	-1.5042023681703174
en_577	english	Weight loss requires your calorie intake to be lower than your calorie output, though neither should be done in the extreme.	intake	-2.1147366670419845
en_578	english	Weight loss requires your calorie intake to be lower than your calorie output, though neither should be done in the extreme.	neither	-1.5191427179632537
en_579	english	When I arrive to my destination, with the shaded patio still in view, I unfold the towels and lay comfortably on the reclining chair.	patio	-2.475289434257372
en_580	english	When I arrive to my destination, with the shaded patio still in view, I unfold the towels and lay comfortably on the reclining chair.	shaded	-1.6832540646056369
en_581	english	When I arrive to my destination, with the shaded patio still in view, I unfold the towels and lay comfortably on the reclining chair.	unfold	-1.907353049732404
en_582	english	When a text fails to support this rule, it requires even a diligent student to needlessly repeat material.	fails	-1.169319022556743
en_583	english	When a text fails to support this rule, it requires even a diligent student to needlessly repeat material.	diligent	-2.586542133462772
en_584	english	When a text fails to support this rule, it requires even a diligent student to needlessly repeat material.	needlessly	-3.14923143289146
en_585	english	Yet the fact that scurvy is caused by lack of vitamin c was only discovered in 1932.	caused	-0.7584375827357899
en_586	english	Yet the fact that scurvy is caused by lack of vitamin c was only discovered in 1932.	vitamin	-2.03218120849621
en_587	english	Yet the fact that scurvy is caused by lack of vitamin c was only discovered in 1932.	scurvy	-3.4332280892566605
en_588	english	You devise more experiments to test your hypotheses, utilizing a flashlight to prove that you are indeed not blind.	utilizing	-1.5543234867832003
en_589	english	You devise more experiments to test your hypotheses, utilizing a flashlight to prove that you are indeed not blind.	devise	-2.383811259312738
en_590	english	You devise more experiments to test your hypotheses, utilizing a flashlight to prove that you are indeed not blind.	flashlight	-2.454918786668114
en_591	english	You may extract a single document from such a collection, and distribute it individually under this License, provided you insert a copy of this License into the extracted document, and follow this License in all other respects regarding verbatim copying of that document.	extracted	-1.7711971104341282
en_592	english	You may extract a single document from such a collection, and distribute it individually under this License, provided you insert a copy of this License into the extracted document, and follow this License in all other respects regarding verbatim copying of that document.	copy	-1.228968931953846
en_593	english	You may extract a single document from such a collection, and distribute it individually under this License, provided you insert a copy of this License into the extracted document, and follow this License in all other respects regarding verbatim copying of that document.	insert	-1.6333575891797807
en_594	english	Your legal agreements should go through many iterations in the drafting process, with each iteration simplifying the terms, and improving its readability and usability.	improving	-1.0279999777418383
en_595	english	Your legal agreements should go through many iterations in the drafting process, with each iteration simplifying the terms, and improving its readability and usability.	legal	-1.4407538770288078
en_596	english	Your legal agreements should go through many iterations in the drafting process, with each iteration simplifying the terms, and improving its readability and usability.	drafting	-1.775828978732128
en_597	english	because the specific conjugation of a verb usually indicates which person is the subject.	verb	-2.2661380743157697
en_598	english	because the specific conjugation of a verb usually indicates which person is the subject.	conjugation	-3.4115088395634245
en_599	english	because the specific conjugation of a verb usually indicates which person is the subject.	indicates	-1.3984659829974486
en_600	english	After Ron nearly dies drinking poisoned mead that was apparently intended for Professor Dumbledore, Hermione becomes so distraught that they end their feud for good.	feud	-2.6759878332349993
