en_481	english	Therefore, no matter how much slang you use in your native language, limiting your use of slang in French (proportionally to your level of fluency) will also limit how much you are patronised and giggled at by native listeners.	patronised	-7.4553478980909
en_482	english	Therefore, no matter how much slang you use in your native language, limiting your use of slang in French (proportionally to your level of fluency) will also limit how much you are patronised and giggled at by native listeners.	limiting	-4.069473624186704
en_483	english	These are mainly guidelines to administrator behavior, but can be useful to point at when having a serious dispute with administrators or going before stewards and an arbitration board.	stewards	-5.361926212928665
en_484	english	These are mainly guidelines to administrator behavior, but can be useful to point at when having a serious dispute with administrators or going before stewards and an arbitration board.	dispute	-5.009743694817303
en_485	english	These are mainly guidelines to administrator behavior, but can be useful to point at when having a serious dispute with administrators or going before stewards and an arbitration board.	administrators	-4.8640977347779195
en_486	english	These deck styles do not do well against decks with any type of disruption or control so they are currently not seeing much play.	deck	-4.4351247717929825
en_487	english	These deck styles do not do well against decks with any type of disruption or control so they are currently not seeing much play.	seeing	-2.506180788875953
en_488	english	These deck styles do not do well against decks with any type of disruption or control so they are currently not seeing much play.	decks	-4.4351247717929825
en_489	english	These plots are to be interpreted like topographic maps, where the lines represent contours of constant elevation.	topographic	-6.3526855561937525
en_490	english	These plots are to be interpreted like topographic maps, where the lines represent contours of constant elevation.	constant	-4.438802021582545
en_491	english	These plots are to be interpreted like topographic maps, where the lines represent contours of constant elevation.	interpreted	-4.7501971961163765
en_492	english	These required money, and a new criminal underworld rose to fund them and profit from them.	underworld	-5.648038418966043
en_493	english	These required money, and a new criminal underworld rose to fund them and profit from them.	fund	-4.066654772642595
en_494	english	These required money, and a new criminal underworld rose to fund them and profit from them.	profit	-4.407618849538364
en_495	english	They are generally better off using their Ne, as well as the reasoning capacities of their Ti, to hash out truth, rather than deferring to Si traditions.	hash	-5.155767968822152
en_496	english	They are generally better off using their Ne, as well as the reasoning capacities of their Ti, to hash out truth, rather than deferring to Si traditions.	deferring	-5.3347739668850505
en_497	english	They are generally better off using their Ne, as well as the reasoning capacities of their Ti, to hash out truth, rather than deferring to Si traditions.	capacities	-4.315468811689664
en_498	english	They convert solar energy to chemical energy by absorbing sunlight and using it to drive the synthesis of organic compounds such as sugar from carbon dioxide and water.	sunlight	-5.008966085868458
en_499	english	They convert solar energy to chemical energy by absorbing sunlight and using it to drive the synthesis of organic compounds such as sugar from carbon dioxide and water.	absorbing	-4.754500016801187
en_500	english	They convert solar energy to chemical energy by absorbing sunlight and using it to drive the synthesis of organic compounds such as sugar from carbon dioxide and water.	organic	-4.64198933947989
en_501	english	They do not interfere with the gestures mages need to cast spells.	gestures	-5.024520631198291
en_502	english	They do not interfere with the gestures mages need to cast spells.	interfere	-5.125950018729857
en_503	english	They do not interfere with the gestures mages need to cast spells.	mages	-5.315993638921998
en_504	english	They left behind a prophesy that the world would end on December 21, 2012 and bring about the fifth cycle of the world.	bring	-3.2869584614603027
en_505	english	They left behind a prophesy that the world would end on December 21, 2012 and bring about the fifth cycle of the world.	fifth	-4.512513404320805
en_506	english	They left behind a prophesy that the world would end on December 21, 2012 and bring about the fifth cycle of the world.	prophesy	-5.463383853687442
en_507	english	They produced more than 90 percent of the fiction films in America and distributed their films both nationally and internationally.	distributed	-4.656927464409253
en_508	english	They produced more than 90 percent of the fiction films in America and distributed their films both nationally and internationally.	nationally	-5.3149446179242705
en_509	english	They produced more than 90 percent of the fiction films in America and distributed their films both nationally and internationally.	films	-3.8049432282228683
en_510	english	This happens all the time in my dreams, but apparently I believe that I can really do this, and the dream continues nonlucidly.	apparently	-4.364326121152861
en_511	english	This happens all the time in my dreams, but apparently I believe that I can really do this, and the dream continues nonlucidly.	happens	-3.131594053073316
en_512	english	This happens all the time in my dreams, but apparently I believe that I can really do this, and the dream continues nonlucidly.	continues	-3.5632347362037375
en_513	english	This includes teaching, general practice of medicine, medical research, religious fields, entrepreneurship, missionary work, social work, community development, creative arts, acting, broadcasting, consulting, coaching, corporate training, public relations, counseling, advertising, and marketing.	creative	-4.230297201952852
en_514	english	This includes teaching, general practice of medicine, medical research, religious fields, entrepreneurship, missionary work, social work, community development, creative arts, acting, broadcasting, consulting, coaching, corporate training, public relations, counseling, advertising, and marketing.	religious	-4.490538478260391
en_515	english	This includes teaching, general practice of medicine, medical research, religious fields, entrepreneurship, missionary work, social work, community development, creative arts, acting, broadcasting, consulting, coaching, corporate training, public relations, counseling, advertising, and marketing.	corporate	-4.643437917670801
en_516	english	This is VERY VERY different than passive patterns of reading the text in a high speed linear fashion, which is akin to trying to force the brain to make sense out of a thousand speeding bullets whizzing by.	akin	-5.682049150501669
en_517	english	This is VERY VERY different than passive patterns of reading the text in a high speed linear fashion, which is akin to trying to force the brain to make sense out of a thousand speeding bullets whizzing by.	bullets	-4.62679540714087
en_518	english	This is VERY VERY different than passive patterns of reading the text in a high speed linear fashion, which is akin to trying to force the brain to make sense out of a thousand speeding bullets whizzing by.	whizzing	-6.485311121468343
en_519	english	This is just one of the many feats of engineering which have made it possible for us to quantify and understand the human gene and how it relates to Nutrition.	engineering	-4.37646835020192
en_520	english	This is just one of the many feats of engineering which have made it possible for us to quantify and understand the human gene and how it relates to Nutrition.	quantify	-5.42596412040569
en_521	english	This is just one of the many feats of engineering which have made it possible for us to quantify and understand the human gene and how it relates to Nutrition.	feats	-5.360760321001875
en_522	english	This is particularly useful in cases such as when one attempts to surface modify nanomaterials to increase affinity, reactivity or compatibility.	modify	-4.656467162848513
en_523	english	This is particularly useful in cases such as when one attempts to surface modify nanomaterials to increase affinity, reactivity or compatibility.	particularly	-4.0815779686746385
en_524	english	This is particularly useful in cases such as when one attempts to surface modify nanomaterials to increase affinity, reactivity or compatibility.	nanomaterials	-6.341404545784064
en_525	english	This problem has agitated theologians and philosophers for centuries, and has never been satisfactorily resolved.	theologians	-5.720281548406605
en_526	english	This problem has agitated theologians and philosophers for centuries, and has never been satisfactorily resolved.	philosophers	-5.136936710100408
en_527	english	This problem has agitated theologians and philosophers for centuries, and has never been satisfactorily resolved.	satisfactorily	-6.653715551857734
en_528	english	This revolution was fueled by the use of new farming technology such as the seed drill and improved fertilizers.	revolution	-4.6956800534012695
en_529	english	This revolution was fueled by the use of new farming technology such as the seed drill and improved fertilizers.	farming	-4.926859707450283
en_530	english	This revolution was fueled by the use of new farming technology such as the seed drill and improved fertilizers.	improved	-3.953809395440925
en_531	english	This transformation occurs when a live nonpathogenic cell takes up a piece of DNA carry the allele for pathogenicity.	transformation	-4.65497454319955
en_532	english	This transformation occurs when a live nonpathogenic cell takes up a piece of DNA carry the allele for pathogenicity.	nonpathogenic	-8.233499148474545
en_533	english	This transformation occurs when a live nonpathogenic cell takes up a piece of DNA carry the allele for pathogenicity.	occurs	-4.1800749444052
en_534	english	This was a devastating blow to the Japanese and is considered the turning point of the Pacific War.	turning	-5.270183637088433
en_535	english	This was a devastating blow to the Japanese and is considered the turning point of the Pacific War.	devastating	-5.136589135466488
en_536	english	This was a devastating blow to the Japanese and is considered the turning point of the Pacific War.	blow	-4.166130677559275
en_537	english	Though Harry will become an exception, there is another student, also an orphan and a talented wizard, that Dumbledore also paid closer attention to, though not in the same way as with Harry.	paid	-3.524093491674487
en_538	english	Though Harry will become an exception, there is another student, also an orphan and a talented wizard, that Dumbledore also paid closer attention to, though not in the same way as with Harry.	talented	-4.914809878526798
en_539	english	Though Harry will become an exception, there is another student, also an orphan and a talented wizard, that Dumbledore also paid closer attention to, though not in the same way as with Harry.	orphan	-5.442510673385728
en_540	english	To alleviate indexing problems, the sizeof() expression is commonly used when coding loops that process arrays.	alleviate	-5.443213984441302
en_541	english	To alleviate indexing problems, the sizeof() expression is commonly used when coding loops that process arrays.	coding	-5.106718571462535
en_542	english	To alleviate indexing problems, the sizeof() expression is commonly used when coding loops that process arrays.	commonly	-4.802135384315557
en_543	english	To completely live this way in an industrial urbanized society is to withdraw to the periphery.	periphery	-5.879390709327143
en_544	english	To completely live this way in an industrial urbanized society is to withdraw to the periphery.	urbanized	-6.631439157146581
en_545	english	To completely live this way in an industrial urbanized society is to withdraw to the periphery.	withdraw	-4.977744361831499
en_546	english	To gain familiarity with mathematical proof and also some basic mathematical concepts, readers may read the wikibook Mathematical Proof.	wikibook	-8.233499148474545
en_547	english	To gain familiarity with mathematical proof and also some basic mathematical concepts, readers may read the wikibook Mathematical Proof.	readers	-4.546505582209865
en_548	english	To gain familiarity with mathematical proof and also some basic mathematical concepts, readers may read the wikibook Mathematical Proof.	mathematical	-5.174314530843173
en_549	english	Unless there are obvious problems that are unlikely to be rectified, your time would be better spent mentoring new contributors and trying to help clean up new works, even if the work is currently a blatant violation of current procedures.	contributors	-5.374961950904905
en_550	english	Unless there are obvious problems that are unlikely to be rectified, your time would be better spent mentoring new contributors and trying to help clean up new works, even if the work is currently a blatant violation of current procedures.	blatant	-5.893055033634425
en_551	english	Unless there are obvious problems that are unlikely to be rectified, your time would be better spent mentoring new contributors and trying to help clean up new works, even if the work is currently a blatant violation of current procedures.	rectified	-5.792590066409327
en_552	english	Up through the early 19th century, naturalists and scientists observed critical differences between compounds that were derived from living things and those that were not.	critical	-4.213925946378905
en_553	english	Up through the early 19th century, naturalists and scientists observed critical differences between compounds that were derived from living things and those that were not.	scientists	-4.304233530221478
en_554	english	Up through the early 19th century, naturalists and scientists observed critical differences between compounds that were derived from living things and those that were not.	observed	-4.425355722713053
en_555	english	Uses the same chord shapes as Open E but is easier on a guitar neck as the strings are detuned lessening the tension.	guitar	-4.530207770355883
en_556	english	Uses the same chord shapes as Open E but is easier on a guitar neck as the strings are detuned lessening the tension.	chord	-4.7429788391111956
en_557	english	Uses the same chord shapes as Open E but is easier on a guitar neck as the strings are detuned lessening the tension.	lessening	-6.010782677326961
en_558	english	Warlords of the many provinces of China constantly feuded, and the central government was weak and decentralized, unable to do anything to stop conflict.	unable	-4.731892226055715
en_559	english	Warlords of the many provinces of China constantly feuded, and the central government was weak and decentralized, unable to do anything to stop conflict.	central	-4.213925946378905
en_560	english	Warlords of the many provinces of China constantly feuded, and the central government was weak and decentralized, unable to do anything to stop conflict.	constantly	-4.3640913990923424
en_561	english	Washington became quite concerned, however, that local Communist parties might gain power in France, Italy and Greece in the late 1940s, given the battered state of the postwar European economy and the proximity of the Soviet Union.	postwar	-6.665297424407549
en_562	english	Washington became quite concerned, however, that local Communist parties might gain power in France, Italy and Greece in the late 1940s, given the battered state of the postwar European economy and the proximity of the Soviet Union.	proximity	-5.216048418964008
en_563	english	Washington became quite concerned, however, that local Communist parties might gain power in France, Italy and Greece in the late 1940s, given the battered state of the postwar European economy and the proximity of the Soviet Union.	gain	-4.126968294652163
en_564	english	Watch the dog to make sure he does not spit the pill out after eating the treat (if this happens, you will need to force the pill, as described below).	pill	-4.905935888287266
en_565	english	Watch the dog to make sure he does not spit the pill out after eating the treat (if this happens, you will need to force the pill, as described below).	described	-4.043896555952963
en_566	english	Watch the dog to make sure he does not spit the pill out after eating the treat (if this happens, you will need to force the pill, as described below).	spit	-5.173179119786258
en_567	english	We already discussed some of these, yet knowing about sets adds a new definition for each of the following ideas.	adds	-3.3515840747860883
en_568	english	We already discussed some of these, yet knowing about sets adds a new definition for each of the following ideas.	knowing	-2.3166779158224564
en_569	english	We already discussed some of these, yet knowing about sets adds a new definition for each of the following ideas.	definition	-4.394713003527949
en_570	english	We recommend this License principally for works whose purpose is instruction or reference.	whose	-4.34842076432532
en_571	english	We recommend this License principally for works whose purpose is instruction or reference.	principally	-5.987986480660394
en_572	english	We recommend this License principally for works whose purpose is instruction or reference.	instruction	-4.38487903104041
en_573	english	We will start by explaining how lucid dreaming works biologically.	explaining	-3.863560069445305
en_574	english	We will start by explaining how lucid dreaming works biologically.	dreaming	-3.9607527372733546
en_575	english	We will start by explaining how lucid dreaming works biologically.	lucid	-5.891076467652338
en_576	english	Weight loss requires your calorie intake to be lower than your calorie output, though neither should be done in the extreme.	extreme	-4.523805278746752
en_577	english	Weight loss requires your calorie intake to be lower than your calorie output, though neither should be done in the extreme.	intake	-4.995453045345749
en_578	english	Weight loss requires your calorie intake to be lower than your calorie output, though neither should be done in the extreme.	neither	-4.585725098205714
en_579	english	When I arrive to my destination, with the shaded patio still in view, I unfold the towels and lay comfortably on the reclining chair.	patio	-5.457524817345175
en_580	english	When I arrive to my destination, with the shaded patio still in view, I unfold the towels and lay comfortably on the reclining chair.	shaded	-4.519085556187423
en_581	english	When I arrive to my destination, with the shaded patio still in view, I unfold the towels and lay comfortably on the reclining chair.	unfold	-4.959341299210864
en_582	english	When a text fails to support this rule, it requires even a diligent student to needlessly repeat material.	fails	-4.138364681534707
en_583	english	When a text fails to support this rule, it requires even a diligent student to needlessly repeat material.	diligent	-5.709752681662979
en_584	english	When a text fails to support this rule, it requires even a diligent student to needlessly repeat material.	needlessly	-6.335872057184103
en_585	english	Yet the fact that scurvy is caused by lack of vitamin c was only discovered in 1932.	caused	-3.570665793884875
en_586	english	Yet the fact that scurvy is caused by lack of vitamin c was only discovered in 1932.	vitamin	-4.663189763038664
en_587	english	Yet the fact that scurvy is caused by lack of vitamin c was only discovered in 1932.	scurvy	-6.400990235768307
en_588	english	You devise more experiments to test your hypotheses, utilizing a flashlight to prove that you are indeed not blind.	utilizing	-4.549821849655852
en_589	english	You devise more experiments to test your hypotheses, utilizing a flashlight to prove that you are indeed not blind.	devise	-5.520849446847333
en_590	english	You devise more experiments to test your hypotheses, utilizing a flashlight to prove that you are indeed not blind.	flashlight	-5.421924142603951
en_591	english	You may extract a single document from such a collection, and distribute it individually under this License, provided you insert a copy of this License into the extracted document, and follow this License in all other respects regarding verbatim copying of that document.	extracted	-4.734087022802268
en_592	english	You may extract a single document from such a collection, and distribute it individually under this License, provided you insert a copy of this License into the extracted document, and follow this License in all other respects regarding verbatim copying of that document.	copy	-4.084126057983159
en_593	english	You may extract a single document from such a collection, and distribute it individually under this License, provided you insert a copy of this License into the extracted document, and follow this License in all other respects regarding verbatim copying of that document.	insert	-4.514084988771951
en_594	english	Your legal agreements should go through many iterations in the drafting process, with each iteration simplifying the terms, and improving its readability and usability.	improving	-3.953809395440925
en_595	english	Your legal agreements should go through many iterations in the drafting process, with each iteration simplifying the terms, and improving its readability and usability.	legal	-4.290450037466137
en_596	english	Your legal agreements should go through many iterations in the drafting process, with each iteration simplifying the terms, and improving its readability and usability.	drafting	-4.588175146912251
en_597	english	because the specific conjugation of a verb usually indicates which person is the subject.	verb	-4.915644659143075
en_598	english	because the specific conjugation of a verb usually indicates which person is the subject.	conjugation	-6.304080222760251
en_599	english	because the specific conjugation of a verb usually indicates which person is the subject.	indicates	-4.384448457905032
en_600	english	After Ron nearly dies drinking poisoned mead that was apparently intended for Professor Dumbledore, Hermione becomes so distraught that they end their feud for good.	feud	-5.69316967368367
