ja_485	japanese	また、思想内容の変遷は漸次変化するものであるから、明確な時間で区切ることはできないとする学説も存在する。	漸次	-3.9614685553507862
ja_486	japanese	また、思想内容の変遷は漸次変化するものであるから、明確な時間で区切ることはできないとする学説も存在する。	区切る	-2.2601361092043133
ja_487	japanese	これらの異常現象に見舞われた人間はうろたえ、無力さをさらけ出す。	見舞われた	-2.382725185535254
ja_488	japanese	これらの異常現象に見舞われた人間はうろたえ、無力さをさらけ出す。	うろたえ	-3.1395383803885557
ja_489	japanese	これらの異常現象に見舞われた人間はうろたえ、無力さをさらけ出す。	さらけ出す	-2.844498748413762
ja_490	japanese	いや、涙よごれの顔よりも、じつは若い清盛の身なりの方が、およそ人目を引くものだった。	涙よごれの	-1.7475887354057054
ja_491	japanese	いや、涙よごれの顔よりも、じつは若い清盛の身なりの方が、およそ人目を引くものだった。	身なり	-2.8181698096914127
ja_492	japanese	いや、涙よごれの顔よりも、じつは若い清盛の身なりの方が、およそ人目を引くものだった。	人目を引く	-2.4185300161414807
ja_493	japanese	近年のアウトドアブームで、登山を始めた方や機会が増えた方もいらっしゃると思います。	近年	-1.876405127077207
ja_494	japanese	近年のアウトドアブームで、登山を始めた方や機会が増えた方もいらっしゃると思います。	アウトドアブーム	-2.2104695510107577
ja_495	japanese	近年のアウトドアブームで、登山を始めた方や機会が増えた方もいらっしゃると思います。	登山	-2.1577632004947547
ja_496	japanese	刺激が強く急激に催し、また悪寒や吐き気などといった症状を誘発させる場合もある。	催し	-2.9094395553467765
ja_497	japanese	刺激が強く急激に催し、また悪寒や吐き気などといった症状を誘発させる場合もある。	悪寒	-3.2175314054982445
ja_498	japanese	刺激が強く急激に催し、また悪寒や吐き気などといった症状を誘発させる場合もある。	誘発させる	-2.5464952073799685
ja_499	japanese	いまだ真価を究めざるうちに、向うみずに追っ払うというのは、芸能人の心構に反するところじゃないか」	究めざる	-2.124914288879823
ja_500	japanese	いまだ真価を究めざるうちに、向うみずに追っ払うというのは、芸能人の心構に反するところじゃないか」	向うみずに	-1.2479016527873015
ja_501	japanese	いまだ真価を究めざるうちに、向うみずに追っ払うというのは、芸能人の心構に反するところじゃないか」	追っ払う	-2.5045506867194107
ja_502	japanese	原爆投下と同時刻の8時15分には、参加者全員が1分間黙祷して犠牲者の冥福を祈った。	黙祷して	-3.0486187310696864
ja_503	japanese	原爆投下と同時刻の8時15分には、参加者全員が1分間黙祷して犠牲者の冥福を祈った。	犠牲者	-1.7880173924613136
ja_504	japanese	原爆投下と同時刻の8時15分には、参加者全員が1分間黙祷して犠牲者の冥福を祈った。	冥福	-2.764815137380216
ja_505	japanese	ジェネリック医薬品を希望する場合、病院・診療所・保険薬局で医師・薬剤師にそのことを伝えてください。	ジェネリック医薬品	-3.400801249181049
ja_506	japanese	ジェネリック医薬品を希望する場合、病院・診療所・保険薬局で医師・薬剤師にそのことを伝えてください。	医師	-1.7184305066644918
ja_507	japanese	ジェネリック医薬品を希望する場合、病院・診療所・保険薬局で医師・薬剤師にそのことを伝えてください。	薬剤師	-2.425369440671786
ja_508	japanese	この夜の酒宴は、今後の対策の協議という名目だったのですが、ろくに結論も出ずに終った。	酒宴	-3.6411334044914185
ja_509	japanese	この夜の酒宴は、今後の対策の協議という名目だったのですが、ろくに結論も出ずに終った。	名目	-2.55261213218965
ja_510	japanese	この夜の酒宴は、今後の対策の協議という名目だったのですが、ろくに結論も出ずに終った。	ろくに	-2.6317933782372753
ja_511	japanese	彼は左手で、筒の中から豚の毛をひょいとつまみあげる。	筒	-2.4073650186834374
ja_512	japanese	彼は左手で、筒の中から豚の毛をひょいとつまみあげる。	ひょいと	-2.835543905760835
ja_513	japanese	彼は左手で、筒の中から豚の毛をひょいとつまみあげる。	つまみあげる	-3.555703209166792
ja_514	japanese	健康自体の考え方がかなり広い意味があるため、様々な形での健康管理システムが考えられている。	自体	-0.9760829118494819
ja_515	japanese	健康自体の考え方がかなり広い意味があるため、様々な形での健康管理システムが考えられている。	広い	-1.0124335820237478
ja_516	japanese	健康自体の考え方がかなり広い意味があるため、様々な形での健康管理システムが考えられている。	様々な	-1.0114136425052085
ja_517	japanese	商業出版の世界に初めて入ったときの仕事は電話帳を編集することだった。	商業出版	-2.1407298611959744
ja_518	japanese	商業出版の世界に初めて入ったときの仕事は電話帳を編集することだった。	電話帳	-2.0874614052967417
ja_519	japanese	商業出版の世界に初めて入ったときの仕事は電話帳を編集することだった。	編集する	-1.3047606948856214
ja_520	japanese	映像自体は1983年に既に完成していたが、実際にテレビ放送されたのは、それから2年後となった。	映像	-1.2004296140782877
ja_521	japanese	映像自体は1983年に既に完成していたが、実際にテレビ放送されたのは、それから2年後となった。	既に	-0.9531006887465356
ja_522	japanese	映像自体は1983年に既に完成していたが、実際にテレビ放送されたのは、それから2年後となった。	完成して	-1.004383937472505
ja_523	japanese	脂肪が多い肉を食べ続けたところ、「バランスの取れた食事」を取っていたときよりも健康体となった。	脂肪	-2.0462126613038083
ja_524	japanese	脂肪が多い肉を食べ続けたところ、「バランスの取れた食事」を取っていたときよりも健康体となった。	バランスの取れた	-1.20186937924884
ja_525	japanese	脂肪が多い肉を食べ続けたところ、「バランスの取れた食事」を取っていたときよりも健康体となった。	健康体	-1.2755640377054238
ja_526	japanese	同時に、市場分析は市場の魅力を判断することでもあります。	市場分析	-1.530397343902022
ja_527	japanese	同時に、市場分析は市場の魅力を判断することでもあります。	魅力	-1.256149217992351
ja_528	japanese	同時に、市場分析は市場の魅力を判断することでもあります。	判断する	-1.1736861665919238
ja_529	japanese	部隊に見捨てられ歩兵に包囲されてもなお抗戦するがついに降服する。	歩兵	-2.555703209166792
ja_530	japanese	部隊に見捨てられ歩兵に包囲されてもなお抗戦するがついに降服する。	抗戦する	-3.3401034088274373
ja_531	japanese	部隊に見捨てられ歩兵に包囲されてもなお抗戦するがついに降服する。	降服する	-2.7673327936014624
ja_532	japanese	両手をついて、地面に腹ばいになって、ほんとうに巨大なヘビのかっこうで、女のくちびるをむさぼった。	腹ばい	-3.525739985789349
ja_533	japanese	両手をついて、地面に腹ばいになって、ほんとうに巨大なヘビのかっこうで、女のくちびるをむさぼった。	巨大な	-1.5602247147267796
ja_534	japanese	両手をついて、地面に腹ばいになって、ほんとうに巨大なヘビのかっこうで、女のくちびるをむさぼった。	むさぼった	-2.9129561290696135
ja_535	japanese	日本経済新聞によると、フロリダ半島では、ハリケーンから避難する自動車により高速道路が渋滞している。	ハリケーン	-3.020590007469443
ja_536	japanese	日本経済新聞によると、フロリダ半島では、ハリケーンから避難する自動車により高速道路が渋滞している。	避難する	-1.8909269641763298
ja_537	japanese	日本経済新聞によると、フロリダ半島では、ハリケーンから避難する自動車により高速道路が渋滞している。	渋滞して	-2.113559538002701
ja_538	japanese	前述の通り茅野市は八ヶ岳連峰に入っており、登山の足掛かりとなる場所です。	前述の	-2.448978213865137
ja_539	japanese	前述の通り茅野市は八ヶ岳連峰に入っており、登山の足掛かりとなる場所です。	連峰	-3.3401034088274373
ja_540	japanese	前述の通り茅野市は八ヶ岳連峰に入っており、登山の足掛かりとなる場所です。	足掛かり	-2.985827901210231
ja_541	japanese	「あら、日曜なんかで、混雑すること、ありませんのよ。山奥ですもの」	なんかで	-0.1848994359770174
ja_542	japanese	「あら、日曜なんかで、混雑すること、ありませんのよ。山奥ですもの」	混雑する	-2.2049015967718155
ja_543	japanese	「あら、日曜なんかで、混雑すること、ありませんのよ。山奥ですもの」	山奥	-2.5419633977524634
ja_544	japanese	警察大学のやり方にならい、湯気をあててそっと開封する手を思いついたのです。	にならい	-2.5464952073799685
ja_545	japanese	警察大学のやり方にならい、湯気をあててそっと開封する手を思いついたのです。	そっと	-1.827059607660732
ja_546	japanese	警察大学のやり方にならい、湯気をあててそっと開封する手を思いついたのです。	開封する	-1.7298599684452738
ja_547	japanese	962名収容可能な「フレアホール」は可動式パネルで分割も可能なため様々な用途で使用でき、フレキシビリティの高いホールとなっている。	収容可能な	-2.3189141097574995
ja_548	japanese	962名収容可能な「フレアホール」は可動式パネルで分割も可能なため様々な用途で使用でき、フレキシビリティの高いホールとなっている。	可動式	-2.184635346895056
ja_549	japanese	962名収容可能な「フレアホール」は可動式パネルで分割も可能なため様々な用途で使用でき、フレキシビリティの高いホールとなっている。	フレキシビリティ	-3.9236799944613865
ja_550	japanese	加えて、このような命令をした場合には、その旨が公表されます。	加えて	-1.1325158694280517
ja_551	japanese	加えて、このような命令をした場合には、その旨が公表されます。	旨	-2.198040561787849
ja_552	japanese	加えて、このような命令をした場合には、その旨が公表されます。	公表されます	-1.8576648343948294
ja_553	japanese	ただし実用性は乏しく、航空機を搭載したことはほとんどなく、滑走台も後に撤去されている。	乏しく	-2.3506148995056884
ja_554	japanese	ただし実用性は乏しく、航空機を搭載したことはほとんどなく、滑走台も後に撤去されている。	搭載した	-1.545433547562527
ja_555	japanese	ただし実用性は乏しく、航空機を搭載したことはほとんどなく、滑走台も後に撤去されている。	撤去されて	-2.2305395337860916
ja_556	japanese	所々でおちゃらけているが、彼には彼なりのダンディズムがあり、いざという時は非常に頼りになる人物。	おちゃらけている	-3.369392784929425
ja_557	japanese	所々でおちゃらけているが、彼には彼なりのダンディズムがあり、いざという時は非常に頼りになる人物。	ダンディズム	-4.099771253517067
ja_558	japanese	所々でおちゃらけているが、彼には彼なりのダンディズムがあり、いざという時は非常に頼りになる人物。	いざという時	-1.6563126819605374
ja_559	japanese	小さな波にも足をすくわれ、沖に流されたり、溺れたりすることもあります。	足をすくわれ	-2.2978532811756756
ja_560	japanese	小さな波にも足をすくわれ、沖に流されたり、溺れたりすることもあります。	沖	-2.108545177824573
ja_561	japanese	小さな波にも足をすくわれ、沖に流されたり、溺れたりすることもあります。	溺れたり	-2.3171195019067476
ja_562	japanese	断られても、声をかけた人の善意は伝わりますので、がっかりしないでください。	声をかけた	-0.836786523151931
ja_563	japanese	断られても、声をかけた人の善意は伝わりますので、がっかりしないでください。	善意	-2.740410150778582
ja_564	japanese	断られても、声をかけた人の善意は伝わりますので、がっかりしないでください。	がっかりしないで	-2.1419246198089175
ja_565	japanese	どちらにも抵抗感やぎこちなさや、気まずい感じなどはなかった。	抵抗感	-1.6106920910192755
ja_566	japanese	どちらにも抵抗感やぎこちなさや、気まずい感じなどはなかった。	ぎこちなさ	-2.7623119922264117
ja_567	japanese	どちらにも抵抗感やぎこちなさや、気まずい感じなどはなかった。	気まずい	-2.4739445402313565
ja_568	japanese	しかしゴジラは日本に牙を向くかの如く、今度は首都東京への侵攻を開始した。	牙を向く	-2.3515832265108676
ja_569	japanese	しかしゴジラは日本に牙を向くかの如く、今度は首都東京への侵攻を開始した。	如く	-1.849961644115264
ja_570	japanese	しかしゴジラは日本に牙を向くかの如く、今度は首都東京への侵攻を開始した。	侵攻	-2.1615017700541563
ja_571	japanese	何時がきたから今日はこれでおしまいなどは、教育者の考える事ではないぞ、と述べている。	おしまい	-1.6875207638817231
ja_572	japanese	何時がきたから今日はこれでおしまいなどは、教育者の考える事ではないぞ、と述べている。	教育者	-1.4416405615750676
ja_573	japanese	何時がきたから今日はこれでおしまいなどは、教育者の考える事ではないぞ、と述べている。	述べて	-1.4673139613323436
ja_574	japanese	「時節柄、余りぱっとせんように、云う趣意かも知れんな」	時節柄	-3.3900773837892757
ja_575	japanese	「時節柄、余りぱっとせんように、云う趣意かも知れんな」	ぱっとせん	-1.2619461640277287
ja_576	japanese	「時節柄、余りぱっとせんように、云う趣意かも知れんな」	趣意	-4.048618731069687
ja_577	japanese	このツアーは、事件とそれに関与した人々を広く知らしめるべく企画された。	関与した	-2.1608764359188974
ja_578	japanese	このツアーは、事件とそれに関与した人々を広く知らしめるべく企画された。	知らしめる	-2.195326212440158
ja_579	japanese	このツアーは、事件とそれに関与した人々を広く知らしめるべく企画された。	企画された	-1.3684847464206435
ja_580	japanese	なお、改正により電子取引データの保存義務が2年間猶予されることになった。	改正	-2.005474856111698
ja_581	japanese	なお、改正により電子取引データの保存義務が2年間猶予されることになった。	保存義務	-1.8696417837765171
ja_582	japanese	なお、改正により電子取引データの保存義務が2年間猶予されることになった。	猶予される	-2.50180197829126
ja_583	japanese	今後とも、高い独立性を有する原子力規制委員会が厳格に規制を行っていくという方針は変わりません。	有する	-2.039073413163456
ja_584	japanese	今後とも、高い独立性を有する原子力規制委員会が厳格に規制を行っていくという方針は変わりません。	厳格に	-2.5510748049847214
ja_585	japanese	今後とも、高い独立性を有する原子力規制委員会が厳格に規制を行っていくという方針は変わりません。	方針	-1.6951513171042047
ja_586	japanese	一方で、不適切なサイトなどにアクセスし、犯罪やトラブルに巻き込まれるケースも絶えません。	不適切な	-1.6224690804519841
ja_587	japanese	一方で、不適切なサイトなどにアクセスし、犯罪やトラブルに巻き込まれるケースも絶えません。	巻き込まれる	-1.715283431430306
ja_588	japanese	一方で、不適切なサイトなどにアクセスし、犯罪やトラブルに巻き込まれるケースも絶えません。	絶えません	-2.021495731430467
ja_589	japanese	正常に妊娠するためには、卵子が順調に発育すること。	妊娠する	-2.1180658765600304
ja_590	japanese	正常に妊娠するためには、卵子が順調に発育すること。	順調に	-1.7640626777950943
ja_591	japanese	正常に妊娠するためには、卵子が順調に発育すること。	発育する	-3.1336295207780354
ja_592	japanese	例えば、視野が狭くなったり、記憶力・判断力が低下したり、筋力が衰えたり、反射神経が鈍くなったり…。	視野	-1.950552140861688
ja_593	japanese	例えば、視野が狭くなったり、記憶力・判断力が低下したり、筋力が衰えたり、反射神経が鈍くなったり…。	衰えたり	-2.4174005110005106
ja_594	japanese	例えば、視野が狭くなったり、記憶力・判断力が低下したり、筋力が衰えたり、反射神経が鈍くなったり…。	鈍く	-2.294440340374299
ja_595	japanese	この不正取引の情報はチケット販売委託会社の幹部がやりとりした電子メールにより判明した。	チケット販売委託会社	-2.302157523363992
ja_596	japanese	この不正取引の情報はチケット販売委託会社の幹部がやりとりした電子メールにより判明した。	幹部	-2.1627551460522536
ja_597	japanese	この不正取引の情報はチケット販売委託会社の幹部がやりとりした電子メールにより判明した。	やりとりした	-1.6672027882197098
ja_598	japanese	うち2回はこれ以上ないほどの完璧な失敗に終わった。	うち	-0.5385356649763147
ja_599	japanese	うち2回はこれ以上ないほどの完璧な失敗に終わった。	これ以上ない	-0.49053712732332205
ja_600	japanese	うち2回はこれ以上ないほどの完璧な失敗に終わった。	完璧な	-1.4298735323108063
