en_481	english	Therefore, no matter how much slang you use in your native language, limiting your use of slang in French (proportionally to your level of fluency) will also limit how much you are patronised and giggled at by native listeners.	patronised	-7.760805089629881
en_482	english	Therefore, no matter how much slang you use in your native language, limiting your use of slang in French (proportionally to your level of fluency) will also limit how much you are patronised and giggled at by native listeners.	limiting	-5.134122623393587
en_483	english	These are mainly guidelines to administrator behavior, but can be useful to point at when having a serious dispute with administrators or going before stewards and an arbitration board.	stewards	-5.715482110843224
en_484	english	These are mainly guidelines to administrator behavior, but can be useful to point at when having a serious dispute with administrators or going before stewards and an arbitration board.	dispute	-5.243169399761915
en_485	english	These are mainly guidelines to administrator behavior, but can be useful to point at when having a serious dispute with administrators or going before stewards and an arbitration board.	administrators	-5.21881005390247
en_486	english	These deck styles do not do well against decks with any type of disruption or control so they are currently not seeing much play.	deck	-4.505934895330614
en_487	english	These deck styles do not do well against decks with any type of disruption or control so they are currently not seeing much play.	seeing	-3.7579481635687606
en_488	english	These deck styles do not do well against decks with any type of disruption or control so they are currently not seeing much play.	decks	-5.341400126859988
en_489	english	These plots are to be interpreted like topographic maps, where the lines represent contours of constant elevation.	topographic	-6.357112752068752
en_490	english	These plots are to be interpreted like topographic maps, where the lines represent contours of constant elevation.	constant	-4.463847543597025
en_491	english	These plots are to be interpreted like topographic maps, where the lines represent contours of constant elevation.	interpreted	-5.362286407345375
en_492	english	These required money, and a new criminal underworld rose to fund them and profit from them.	underworld	-5.658142747732733
en_493	english	These required money, and a new criminal underworld rose to fund them and profit from them.	fund	-4.477579265819637
en_494	english	These required money, and a new criminal underworld rose to fund them and profit from them.	profit	-4.560501906648296
en_495	english	They are generally better off using their Ne, as well as the reasoning capacities of their Ti, to hash out truth, rather than deferring to Si traditions.	hash	-5.217565061701836
en_496	english	They are generally better off using their Ne, as well as the reasoning capacities of their Ti, to hash out truth, rather than deferring to Si traditions.	deferring	-6.44553465485129
en_497	english	They are generally better off using their Ne, as well as the reasoning capacities of their Ti, to hash out truth, rather than deferring to Si traditions.	capacities	-5.5346349662308825
en_498	english	They convert solar energy to chemical energy by absorbing sunlight and using it to drive the synthesis of organic compounds such as sugar from carbon dioxide and water.	sunlight	-5.014170890692302
en_499	english	They convert solar energy to chemical energy by absorbing sunlight and using it to drive the synthesis of organic compounds such as sugar from carbon dioxide and water.	absorbing	-5.613644248513875
en_500	english	They convert solar energy to chemical energy by absorbing sunlight and using it to drive the synthesis of organic compounds such as sugar from carbon dioxide and water.	organic	-4.662738499421883
en_501	english	They do not interfere with the gestures mages need to cast spells.	gestures	-5.471513497237144
en_502	english	They do not interfere with the gestures mages need to cast spells.	interfere	-5.325704287817128
en_503	english	They do not interfere with the gestures mages need to cast spells.	mages	-5.893534070664433
en_504	english	They left behind a prophesy that the world would end on December 21, 2012 and bring about the fifth cycle of the world.	bring	-3.565689903904996
en_505	english	They left behind a prophesy that the world would end on December 21, 2012 and bring about the fifth cycle of the world.	fifth	-4.5290807063013645
en_506	english	They left behind a prophesy that the world would end on December 21, 2012 and bring about the fifth cycle of the world.	prophesy	-5.850536518010814
en_507	english	They produced more than 90 percent of the fiction films in America and distributed their films both nationally and internationally.	distributed	-4.902669087915012
en_508	english	They produced more than 90 percent of the fiction films in America and distributed their films both nationally and internationally.	nationally	-5.31884825197347
en_509	english	They produced more than 90 percent of the fiction films in America and distributed their films both nationally and internationally.	films	-4.602643706351332
en_510	english	This happens all the time in my dreams, but apparently I believe that I can really do this, and the dream continues nonlucidly.	apparently	-4.369164386137493
en_511	english	This happens all the time in my dreams, but apparently I believe that I can really do this, and the dream continues nonlucidly.	happens	-3.7695347004347814
en_512	english	This happens all the time in my dreams, but apparently I believe that I can really do this, and the dream continues nonlucidly.	continues	-4.422282195217578
en_513	english	This includes teaching, general practice of medicine, medical research, religious fields, entrepreneurship, missionary work, social work, community development, creative arts, acting, broadcasting, consulting, coaching, corporate training, public relations, counseling, advertising, and marketing.	creative	-4.246080290704647
en_514	english	This includes teaching, general practice of medicine, medical research, religious fields, entrepreneurship, missionary work, social work, community development, creative arts, acting, broadcasting, consulting, coaching, corporate training, public relations, counseling, advertising, and marketing.	religious	-4.494965674135391
en_515	english	This includes teaching, general practice of medicine, medical research, religious fields, entrepreneurship, missionary work, social work, community development, creative arts, acting, broadcasting, consulting, coaching, corporate training, public relations, counseling, advertising, and marketing.	corporate	-4.661700206899939
en_516	english	This is VERY VERY different than passive patterns of reading the text in a high speed linear fashion, which is akin to trying to force the brain to make sense out of a thousand speeding bullets whizzing by.	akin	-5.687697991294449
en_517	english	This is VERY VERY different than passive patterns of reading the text in a high speed linear fashion, which is akin to trying to force the brain to make sense out of a thousand speeding bullets whizzing by.	bullets	-5.1389367049483665
en_518	english	This is VERY VERY different than passive patterns of reading the text in a high speed linear fashion, which is akin to trying to force the brain to make sense out of a thousand speeding bullets whizzing by.	whizzing	-6.6146770539516435
en_519	english	This is just one of the many feats of engineering which have made it possible for us to quantify and understand the human gene and how it relates to Nutrition.	engineering	-4.381137055596227
en_520	english	This is just one of the many feats of engineering which have made it possible for us to quantify and understand the human gene and how it relates to Nutrition.	quantify	-5.571408363794663
en_521	english	This is just one of the many feats of engineering which have made it possible for us to quantify and understand the human gene and how it relates to Nutrition.	feats	-5.907512571000352
en_522	english	This is particularly useful in cases such as when one attempts to surface modify nanomaterials to increase affinity, reactivity or compatibility.	modify	-5.003409060836857
en_523	english	This is particularly useful in cases such as when one attempts to surface modify nanomaterials to increase affinity, reactivity or compatibility.	particularly	-4.086035775614455
en_524	english	This is particularly useful in cases such as when one attempts to surface modify nanomaterials to increase affinity, reactivity or compatibility.	nanomaterials	-6.4670743327074
en_525	english	This problem has agitated theologians and philosophers for centuries, and has never been satisfactorily resolved.	theologians	-6.0230824963018454
en_526	english	This problem has agitated theologians and philosophers for centuries, and has never been satisfactorily resolved.	philosophers	-5.457609032209392
en_527	english	This problem has agitated theologians and philosophers for centuries, and has never been satisfactorily resolved.	satisfactorily	-6.658142747732733
en_528	english	This revolution was fueled by the use of new farming technology such as the seed drill and improved fertilizers.	revolution	-4.738101848509964
en_529	english	This revolution was fueled by the use of new farming technology such as the seed drill and improved fertilizers.	farming	-4.931286903325282
en_530	english	This revolution was fueled by the use of new farming technology such as the seed drill and improved fertilizers.	improved	-4.70149416852753
en_531	english	This transformation occurs when a live nonpathogenic cell takes up a piece of DNA carry the allele for pathogenicity.	transformation	-4.705936792936993
en_532	english	This transformation occurs when a live nonpathogenic cell takes up a piece of DNA carry the allele for pathogenicity.	nonpathogenic	-8.237926344349544
en_533	english	This transformation occurs when a live nonpathogenic cell takes up a piece of DNA carry the allele for pathogenicity.	occurs	-4.824794293914672
en_534	english	This was a devastating blow to the Japanese and is considered the turning point of the Pacific War.	turning	-4.365303965324255
en_535	english	This was a devastating blow to the Japanese and is considered the turning point of the Pacific War.	devastating	-5.1389367049483665
en_536	english	This was a devastating blow to the Japanese and is considered the turning point of the Pacific War.	blow	-4.568423510245201
en_537	english	Though Harry will become an exception, there is another student, also an orphan and a talented wizard, that Dumbledore also paid closer attention to, though not in the same way as with Harry.	paid	-4.153707657610305
en_538	english	Though Harry will become an exception, there is another student, also an orphan and a talented wizard, that Dumbledore also paid closer attention to, though not in the same way as with Harry.	talented	-4.918820285039767
en_539	english	Though Harry will become an exception, there is another student, also an orphan and a talented wizard, that Dumbledore also paid closer attention to, though not in the same way as with Harry.	orphan	-5.661584994143751
en_540	english	To alleviate indexing problems, the sizeof() expression is commonly used when coding loops that process arrays.	alleviate	-5.5954618241074225
en_541	english	To alleviate indexing problems, the sizeof() expression is commonly used when coding loops that process arrays.	coding	-5.021760442063551
en_542	english	To alleviate indexing problems, the sizeof() expression is commonly used when coding loops that process arrays.	commonly	-4.8065625801905565
en_543	english	To completely live this way in an industrial urbanized society is to withdraw to the periphery.	periphery	-5.930430306436331
en_544	english	To completely live this way in an industrial urbanized society is to withdraw to the periphery.	urbanized	-6.594473667863356
en_545	english	To completely live this way in an industrial urbanized society is to withdraw to the periphery.	withdraw	-5.282719806807602
en_546	english	To gain familiarity with mathematical proof and also some basic mathematical concepts, readers may read the wikibook Mathematical Proof.	wikibook	-8.237926344349544
en_547	english	To gain familiarity with mathematical proof and also some basic mathematical concepts, readers may read the wikibook Mathematical Proof.	readers	-4.93733086045958
en_548	english	To gain familiarity with mathematical proof and also some basic mathematical concepts, readers may read the wikibook Mathematical Proof.	mathematical	-5.178741726718172
en_549	english	Unless there are obvious problems that are unlikely to be rectified, your time would be better spent mentoring new contributors and trying to help clean up new works, even if the work is currently a blatant violation of current procedures.	contributors	-5.726042983370669
en_550	english	Unless there are obvious problems that are unlikely to be rectified, your time would be better spent mentoring new contributors and trying to help clean up new works, even if the work is currently a blatant violation of current procedures.	blatant	-5.897482229509425
en_551	english	Unless there are obvious problems that are unlikely to be rectified, your time would be better spent mentoring new contributors and trying to help clean up new works, even if the work is currently a blatant violation of current procedures.	rectified	-6.260202739060696
en_552	english	Up through the early 19th century, naturalists and scientists observed critical differences between compounds that were derived from living things and those that were not.	critical	-4.2188931804185446
en_553	english	Up through the early 19th century, naturalists and scientists observed critical differences between compounds that were derived from living things and those that were not.	scientists	-4.4694362391782985
en_554	english	Up through the early 19th century, naturalists and scientists observed critical differences between compounds that were derived from living things and those that were not.	observed	-4.8882603602529136
en_555	english	Uses the same chord shapes as Open E but is easier on a guitar neck as the strings are detuned lessening the tension.	guitar	-4.58490689324993
en_556	english	Uses the same chord shapes as Open E but is easier on a guitar neck as the strings are detuned lessening the tension.	chord	-4.92405912398039
en_557	english	Uses the same chord shapes as Open E but is easier on a guitar neck as the strings are detuned lessening the tension.	lessening	-6.489738317343344
en_558	english	Warlords of the many provinces of China constantly feuded, and the central government was weak and decentralized, unable to do anything to stop conflict.	unable	-4.736456272249131
en_559	english	Warlords of the many provinces of China constantly feuded, and the central government was weak and decentralized, unable to do anything to stop conflict.	central	-4.218477706855907
en_560	english	Warlords of the many provinces of China constantly feuded, and the central government was weak and decentralized, unable to do anything to stop conflict.	constantly	-4.368635940140145
en_561	english	Washington became quite concerned, however, that local Communist parties might gain power in France, Italy and Greece in the late 1940s, given the battered state of the postwar European economy and the proximity of the Soviet Union.	postwar	-6.669724620282548
en_562	english	Washington became quite concerned, however, that local Communist parties might gain power in France, Italy and Greece in the late 1940s, given the battered state of the postwar European economy and the proximity of the Soviet Union.	proximity	-5.222566588940329
en_563	english	Washington became quite concerned, however, that local Communist parties might gain power in France, Italy and Greece in the late 1940s, given the battered state of the postwar European economy and the proximity of the Soviet Union.	gain	-4.395816580908933
en_564	english	Watch the dog to make sure he does not spit the pill out after eating the treat (if this happens, you will need to force the pill, as described below).	pill	-5.179880113954262
en_565	english	Watch the dog to make sure he does not spit the pill out after eating the treat (if this happens, you will need to force the pill, as described below).	described	-4.533175440058873
en_566	english	Watch the dog to make sure he does not spit the pill out after eating the treat (if this happens, you will need to force the pill, as described below).	spit	-5.2652607520834325
en_567	english	We already discussed some of these, yet knowing about sets adds a new definition for each of the following ideas.	adds	-4.726444055723542
en_568	english	We already discussed some of these, yet knowing about sets adds a new definition for each of the following ideas.	knowing	-4.184079917497291
en_569	english	We already discussed some of these, yet knowing about sets adds a new definition for each of the following ideas.	definition	-4.484649774165125
en_570	english	We recommend this License principally for works whose purpose is instruction or reference.	whose	-4.353527518792857
en_571	english	We recommend this License principally for works whose purpose is instruction or reference.	principally	-5.992413676535394
en_572	english	We recommend this License principally for works whose purpose is instruction or reference.	instruction	-4.7632730909874805
en_573	english	We will start by explaining how lucid dreaming works biologically.	explaining	-4.829008323502764
en_574	english	We will start by explaining how lucid dreaming works biologically.	dreaming	-5.240103263603818
en_575	english	We will start by explaining how lucid dreaming works biologically.	lucid	-5.895503663527338
en_576	english	Weight loss requires your calorie intake to be lower than your calorie output, though neither should be done in the extreme.	extreme	-4.564628904589908
en_577	english	Weight loss requires your calorie intake to be lower than your calorie output, though neither should be done in the extreme.	intake	-5.031640299937111
en_578	english	Weight loss requires your calorie intake to be lower than your calorie output, though neither should be done in the extreme.	neither	-4.590054579043311
en_579	english	When I arrive to my destination, with the shaded patio still in view, I unfold the towels and lay comfortably on the reclining chair.	patio	-5.496774745497759
en_580	english	When I arrive to my destination, with the shaded patio still in view, I unfold the towels and lay comfortably on the reclining chair.	shaded	-5.6337002912650735
en_581	english	When I arrive to my destination, with the shaded patio still in view, I unfold the towels and lay comfortably on the reclining chair.	unfold	-5.381801900107243
en_582	english	When a text fails to support this rule, it requires even a diligent student to needlessly repeat material.	fails	-5.130038319166745
en_583	english	When a text fails to support this rule, it requires even a diligent student to needlessly repeat material.	diligent	-5.714179877537979
en_584	english	When a text fails to support this rule, it requires even a diligent student to needlessly repeat material.	needlessly	-6.3402992530591025
en_585	english	Yet the fact that scurvy is caused by lack of vitamin c was only discovered in 1932.	caused	-4.4254809414767875
en_586	english	Yet the fact that scurvy is caused by lack of vitamin c was only discovered in 1932.	vitamin	-4.807367574826786
en_587	english	Yet the fact that scurvy is caused by lack of vitamin c was only discovered in 1932.	scurvy	-6.405417431643308
en_588	english	You devise more experiments to test your hypotheses, utilizing a flashlight to prove that you are indeed not blind.	utilizing	-5.14485503797348
en_589	english	You devise more experiments to test your hypotheses, utilizing a flashlight to prove that you are indeed not blind.	devise	-6.028411329806913
en_590	english	You devise more experiments to test your hypotheses, utilizing a flashlight to prove that you are indeed not blind.	flashlight	-5.495987266620345
en_591	english	You may extract a single document from such a collection, and distribute it individually under this License, provided you insert a copy of this License into the extracted document, and follow this License in all other respects regarding verbatim copying of that document.	extracted	-5.502327444651364
en_592	english	You may extract a single document from such a collection, and distribute it individually under this License, provided you insert a copy of this License into the extracted document, and follow this License in all other respects regarding verbatim copying of that document.	copy	-4.214344686684604
en_593	english	You may extract a single document from such a collection, and distribute it individually under this License, provided you insert a copy of this License into the extracted document, and follow this License in all other respects regarding verbatim copying of that document.	insert	-4.6587145641180445
en_594	english	Your legal agreements should go through many iterations in the drafting process, with each iteration simplifying the terms, and improving its readability and usability.	improving	-4.734544280875811
en_595	english	Your legal agreements should go through many iterations in the drafting process, with each iteration simplifying the terms, and improving its readability and usability.	legal	-4.295868660508148
en_596	english	Your legal agreements should go through many iterations in the drafting process, with each iteration simplifying the terms, and improving its readability and usability.	drafting	-5.557590830934981
en_597	english	because the specific conjugation of a verb usually indicates which person is the subject.	verb	-5.072978971727702
en_598	english	because the specific conjugation of a verb usually indicates which person is the subject.	conjugation	-6.431746370365657
en_599	english	because the specific conjugation of a verb usually indicates which person is the subject.	indicates	-4.979289061625467
en_600	english	After Ron nearly dies drinking poisoned mead that was apparently intended for Professor Dumbledore, Hermione becomes so distraught that they end their feud for good.	feud	-5.8434746635233275
