en_481	english	Therefore, no matter how much slang you use in your native language, limiting your use of slang in French (proportionally to your level of fluency) will also limit how much you are patronised and giggled at by native listeners.	patronised	-7.777149070301413
en_482	english	Therefore, no matter how much slang you use in your native language, limiting your use of slang in French (proportionally to your level of fluency) will also limit how much you are patronised and giggled at by native listeners.	limiting	-5.150466604065119
en_483	english	These are mainly guidelines to administrator behavior, but can be useful to point at when having a serious dispute with administrators or going before stewards and an arbitration board.	stewards	-5.731826091514756
en_484	english	These are mainly guidelines to administrator behavior, but can be useful to point at when having a serious dispute with administrators or going before stewards and an arbitration board.	dispute	-5.259074033423897
en_485	english	These are mainly guidelines to administrator behavior, but can be useful to point at when having a serious dispute with administrators or going before stewards and an arbitration board.	administrators	-5.23473864048982
en_486	english	These deck styles do not do well against decks with any type of disruption or control so they are currently not seeing much play.	deck	-4.522198384021209
en_487	english	These deck styles do not do well against decks with any type of disruption or control so they are currently not seeing much play.	seeing	-3.774249001690026
en_488	english	These deck styles do not do well against decks with any type of disruption or control so they are currently not seeing much play.	decks	-5.357744107531521
en_489	english	These plots are to be interpreted like topographic maps, where the lines represent contours of constant elevation.	topographic	-6.3734567327402845
en_490	english	These plots are to be interpreted like topographic maps, where the lines represent contours of constant elevation.	constant	-4.479972386521799
en_491	english	These plots are to be interpreted like topographic maps, where the lines represent contours of constant elevation.	interpreted	-5.378630388016908
en_492	english	These required money, and a new criminal underworld rose to fund them and profit from them.	underworld	-5.674486728404266
en_493	english	These required money, and a new criminal underworld rose to fund them and profit from them.	fund	-4.493094511865344
en_494	english	These required money, and a new criminal underworld rose to fund them and profit from them.	profit	-4.5104471034173255
en_495	english	They are generally better off using their Ne, as well as the reasoning capacities of their Ti, to hash out truth, rather than deferring to Si traditions.	hash	-5.2343236433422335
en_496	english	They are generally better off using their Ne, as well as the reasoning capacities of their Ti, to hash out truth, rather than deferring to Si traditions.	deferring	-6.461878635522822
en_497	english	They are generally better off using their Ne, as well as the reasoning capacities of their Ti, to hash out truth, rather than deferring to Si traditions.	capacities	-5.550978946902415
en_498	english	They convert solar energy to chemical energy by absorbing sunlight and using it to drive the synthesis of organic compounds such as sugar from carbon dioxide and water.	sunlight	-5.030514871363835
en_499	english	They convert solar energy to chemical energy by absorbing sunlight and using it to drive the synthesis of organic compounds such as sugar from carbon dioxide and water.	absorbing	-5.6299882291854075
en_500	english	They convert solar energy to chemical energy by absorbing sunlight and using it to drive the synthesis of organic compounds such as sugar from carbon dioxide and water.	organic	-4.6763191972913205
en_501	english	They do not interfere with the gestures mages need to cast spells.	gestures	-5.487857477908676
en_502	english	They do not interfere with the gestures mages need to cast spells.	interfere	-5.342048268488661
en_503	english	They do not interfere with the gestures mages need to cast spells.	mages	-5.907917350570437
en_504	english	They left behind a prophesy that the world would end on December 21, 2012 and bring about the fifth cycle of the world.	bring	-3.5819969367081264
en_505	english	They left behind a prophesy that the world would end on December 21, 2012 and bring about the fifth cycle of the world.	fifth	-4.545254908048959
en_506	english	They left behind a prophesy that the world would end on December 21, 2012 and bring about the fifth cycle of the world.	prophesy	-5.866880498682346
en_507	english	They produced more than 90 percent of the fiction films in America and distributed their films both nationally and internationally.	distributed	-4.918611872731774
en_508	english	They produced more than 90 percent of the fiction films in America and distributed their films both nationally and internationally.	nationally	-5.335192232645002
en_509	english	They produced more than 90 percent of the fiction films in America and distributed their films both nationally and internationally.	films	-4.618987687022864
en_510	english	This happens all the time in my dreams, but apparently I believe that I can really do this, and the dream continues nonlucidly.	apparently	-4.385508366809026
en_511	english	This happens all the time in my dreams, but apparently I believe that I can really do this, and the dream continues nonlucidly.	happens	-3.7858491412830193
en_512	english	This happens all the time in my dreams, but apparently I believe that I can really do this, and the dream continues nonlucidly.	continues	-4.438626175889111
en_513	english	This includes teaching, general practice of medicine, medical research, religious fields, entrepreneurship, missionary work, social work, community development, creative arts, acting, broadcasting, consulting, coaching, corporate training, public relations, counseling, advertising, and marketing.	creative	-4.2618493689690515
en_514	english	This includes teaching, general practice of medicine, medical research, religious fields, entrepreneurship, missionary work, social work, community development, creative arts, acting, broadcasting, consulting, coaching, corporate training, public relations, counseling, advertising, and marketing.	religious	-4.504302241511673
en_515	english	This includes teaching, general practice of medicine, medical research, religious fields, entrepreneurship, missionary work, social work, community development, creative arts, acting, broadcasting, consulting, coaching, corporate training, public relations, counseling, advertising, and marketing.	corporate	-4.676433983728332
en_516	english	This is VERY VERY different than passive patterns of reading the text in a high speed linear fashion, which is akin to trying to force the brain to make sense out of a thousand speeding bullets whizzing by.	akin	-5.704041971965982
en_517	english	This is VERY VERY different than passive patterns of reading the text in a high speed linear fashion, which is akin to trying to force the brain to make sense out of a thousand speeding bullets whizzing by.	bullets	-5.155280685619899
en_518	english	This is VERY VERY different than passive patterns of reading the text in a high speed linear fashion, which is akin to trying to force the brain to make sense out of a thousand speeding bullets whizzing by.	whizzing	-6.631021034623175
en_519	english	This is just one of the many feats of engineering which have made it possible for us to quantify and understand the human gene and how it relates to Nutrition.	engineering	-4.394891820595475
en_520	english	This is just one of the many feats of engineering which have made it possible for us to quantify and understand the human gene and how it relates to Nutrition.	quantify	-5.587752344466195
en_521	english	This is just one of the many feats of engineering which have made it possible for us to quantify and understand the human gene and how it relates to Nutrition.	feats	-5.923856551671885
en_522	english	This is particularly useful in cases such as when one attempts to surface modify nanomaterials to increase affinity, reactivity or compatibility.	modify	-5.018994448334023
en_523	english	This is particularly useful in cases such as when one attempts to surface modify nanomaterials to increase affinity, reactivity or compatibility.	particularly	-4.1023491452211704
en_524	english	This is particularly useful in cases such as when one attempts to surface modify nanomaterials to increase affinity, reactivity or compatibility.	nanomaterials	-6.483418313378932
en_525	english	This problem has agitated theologians and philosophers for centuries, and has never been satisfactorily resolved.	theologians	-6.039426476973378
en_526	english	This problem has agitated theologians and philosophers for centuries, and has never been satisfactorily resolved.	philosophers	-5.473953012880925
en_527	english	This problem has agitated theologians and philosophers for centuries, and has never been satisfactorily resolved.	satisfactorily	-6.674486728404266
en_528	english	This revolution was fueled by the use of new farming technology such as the seed drill and improved fertilizers.	revolution	-4.754308459424886
en_529	english	This revolution was fueled by the use of new farming technology such as the seed drill and improved fertilizers.	farming	-4.947630883996815
en_530	english	This revolution was fueled by the use of new farming technology such as the seed drill and improved fertilizers.	improved	-4.717838149199062
en_531	english	This transformation occurs when a live nonpathogenic cell takes up a piece of DNA carry the allele for pathogenicity.	transformation	-4.722025681394494
en_532	english	This transformation occurs when a live nonpathogenic cell takes up a piece of DNA carry the allele for pathogenicity.	nonpathogenic	-8.254270325021077
en_533	english	This transformation occurs when a live nonpathogenic cell takes up a piece of DNA carry the allele for pathogenicity.	occurs	-4.840802912035251
en_534	english	This was a devastating blow to the Japanese and is considered the turning point of the Pacific War.	turning	-4.381473285031477
en_535	english	This was a devastating blow to the Japanese and is considered the turning point of the Pacific War.	devastating	-5.155280685619899
en_536	english	This was a devastating blow to the Japanese and is considered the turning point of the Pacific War.	blow	-4.584581616964868
en_537	english	Though Harry will become an exception, there is another student, also an orphan and a talented wizard, that Dumbledore also paid closer attention to, though not in the same way as with Harry.	paid	-4.169443908323642
en_538	english	Though Harry will become an exception, there is another student, also an orphan and a talented wizard, that Dumbledore also paid closer attention to, though not in the same way as with Harry.	talented	-4.9269113906347455
en_539	english	Though Harry will become an exception, there is another student, also an orphan and a talented wizard, that Dumbledore also paid closer attention to, though not in the same way as with Harry.	orphan	-5.677928974815283
en_540	english	To alleviate indexing problems, the sizeof() expression is commonly used when coding loops that process arrays.	alleviate	-5.611805804778955
en_541	english	To alleviate indexing problems, the sizeof() expression is commonly used when coding loops that process arrays.	coding	-5.032074278719356
en_542	english	To alleviate indexing problems, the sizeof() expression is commonly used when coding loops that process arrays.	commonly	-4.822906560862089
en_543	english	To completely live this way in an industrial urbanized society is to withdraw to the periphery.	periphery	-5.946774287107863
en_544	english	To completely live this way in an industrial urbanized society is to withdraw to the periphery.	urbanized	-6.601057811245732
en_545	english	To completely live this way in an industrial urbanized society is to withdraw to the periphery.	withdraw	-5.29858257470757
en_546	english	To gain familiarity with mathematical proof and also some basic mathematical concepts, readers may read the wikibook Mathematical Proof.	wikibook	-8.254270325021077
en_547	english	To gain familiarity with mathematical proof and also some basic mathematical concepts, readers may read the wikibook Mathematical Proof.	readers	-4.94698827798773
en_548	english	To gain familiarity with mathematical proof and also some basic mathematical concepts, readers may read the wikibook Mathematical Proof.	mathematical	-5.194706907119809
en_549	english	Unless there are obvious problems that are unlikely to be rectified, your time would be better spent mentoring new contributors and trying to help clean up new works, even if the work is currently a blatant violation of current procedures.	contributors	-5.742386964042201
en_550	english	Unless there are obvious problems that are unlikely to be rectified, your time would be better spent mentoring new contributors and trying to help clean up new works, even if the work is currently a blatant violation of current procedures.	blatant	-5.913826210180957
en_551	english	Unless there are obvious problems that are unlikely to be rectified, your time would be better spent mentoring new contributors and trying to help clean up new works, even if the work is currently a blatant violation of current procedures.	rectified	-6.276546719732228
en_552	english	Up through the early 19th century, naturalists and scientists observed critical differences between compounds that were derived from living things and those that were not.	critical	-4.234614099701727
en_553	english	Up through the early 19th century, naturalists and scientists observed critical differences between compounds that were derived from living things and those that were not.	scientists	-4.4850407432844825
en_554	english	Up through the early 19th century, naturalists and scientists observed critical differences between compounds that were derived from living things and those that were not.	observed	-4.904604340924446
en_555	english	Uses the same chord shapes as Open E but is easier on a guitar neck as the strings are detuned lessening the tension.	guitar	-4.600961312082597
en_556	english	Uses the same chord shapes as Open E but is easier on a guitar neck as the strings are detuned lessening the tension.	chord	-4.939350269028656
en_557	english	Uses the same chord shapes as Open E but is easier on a guitar neck as the strings are detuned lessening the tension.	lessening	-6.506082298014875
en_558	english	Warlords of the many provinces of China constantly feuded, and the central government was weak and decentralized, unable to do anything to stop conflict.	unable	-4.752526595393081
en_559	english	Warlords of the many provinces of China constantly feuded, and the central government was weak and decentralized, unable to do anything to stop conflict.	central	-4.234448100853302
en_560	english	Warlords of the many provinces of China constantly feuded, and the central government was weak and decentralized, unable to do anything to stop conflict.	constantly	-4.384979920811677
en_561	english	Washington became quite concerned, however, that local Communist parties might gain power in France, Italy and Greece in the late 1940s, given the battered state of the postwar European economy and the proximity of the Soviet Union.	postwar	-6.686068600954081
en_562	english	Washington became quite concerned, however, that local Communist parties might gain power in France, Italy and Greece in the late 1940s, given the battered state of the postwar European economy and the proximity of the Soviet Union.	proximity	-5.238910569611861
en_563	english	Washington became quite concerned, however, that local Communist parties might gain power in France, Italy and Greece in the late 1940s, given the battered state of the postwar European economy and the proximity of the Soviet Union.	gain	-4.411910751690401
en_564	english	Watch the dog to make sure he does not spit the pill out after eating the treat (if this happens, you will need to force the pill, as described below).	pill	-5.195464838345169
en_565	english	Watch the dog to make sure he does not spit the pill out after eating the treat (if this happens, you will need to force the pill, as described below).	described	-4.549348033797674
en_566	english	Watch the dog to make sure he does not spit the pill out after eating the treat (if this happens, you will need to force the pill, as described below).	spit	-5.280680701593819
en_567	english	We already discussed some of these, yet knowing about sets adds a new definition for each of the following ideas.	adds	-4.7427880363950745
en_568	english	We already discussed some of these, yet knowing about sets adds a new definition for each of the following ideas.	knowing	-4.200347174472501
en_569	english	We already discussed some of these, yet knowing about sets adds a new definition for each of the following ideas.	definition	-4.500993754836657
en_570	english	We recommend this License principally for works whose purpose is instruction or reference.	whose	-4.369701510102742
en_571	english	We recommend this License principally for works whose purpose is instruction or reference.	principally	-6.008757657206926
en_572	english	We recommend this License principally for works whose purpose is instruction or reference.	instruction	-4.779617071659013
en_573	english	We will start by explaining how lucid dreaming works biologically.	explaining	-4.8453523041742965
en_574	english	We will start by explaining how lucid dreaming works biologically.	dreaming	-5.256447244275351
en_575	english	We will start by explaining how lucid dreaming works biologically.	lucid	-5.91184764419887
en_576	english	Weight loss requires your calorie intake to be lower than your calorie output, though neither should be done in the extreme.	extreme	-4.580880746832771
en_577	english	Weight loss requires your calorie intake to be lower than your calorie output, though neither should be done in the extreme.	intake	-5.0479842806086435
en_578	english	Weight loss requires your calorie intake to be lower than your calorie output, though neither should be done in the extreme.	neither	-4.606398559714844
en_579	english	When I arrive to my destination, with the shaded patio still in view, I unfold the towels and lay comfortably on the reclining chair.	patio	-5.51311872616929
en_580	english	When I arrive to my destination, with the shaded patio still in view, I unfold the towels and lay comfortably on the reclining chair.	shaded	-5.646815301806408
en_581	english	When I arrive to my destination, with the shaded patio still in view, I unfold the towels and lay comfortably on the reclining chair.	unfold	-5.397541434638193
en_582	english	When a text fails to support this rule, it requires even a diligent student to needlessly repeat material.	fails	-5.146382299838277
en_583	english	When a text fails to support this rule, it requires even a diligent student to needlessly repeat material.	diligent	-5.730523858209511
en_584	english	When a text fails to support this rule, it requires even a diligent student to needlessly repeat material.	needlessly	-6.356643233730635
en_585	english	Yet the fact that scurvy is caused by lack of vitamin c was only discovered in 1932.	caused	-4.441758040731093
en_586	english	Yet the fact that scurvy is caused by lack of vitamin c was only discovered in 1932.	vitamin	-4.822584980335064
en_587	english	Yet the fact that scurvy is caused by lack of vitamin c was only discovered in 1932.	scurvy	-6.421761412314839
en_588	english	You devise more experiments to test your hypotheses, utilizing a flashlight to prove that you are indeed not blind.	utilizing	-5.1611990186450125
en_589	english	You devise more experiments to test your hypotheses, utilizing a flashlight to prove that you are indeed not blind.	devise	-6.044755310478445
en_590	english	You devise more experiments to test your hypotheses, utilizing a flashlight to prove that you are indeed not blind.	flashlight	-5.512331247291877
en_591	english	You may extract a single document from such a collection, and distribute it individually under this License, provided you insert a copy of this License into the extracted document, and follow this License in all other respects regarding verbatim copying of that document.	extracted	-5.518671425322896
en_592	english	You may extract a single document from such a collection, and distribute it individually under this License, provided you insert a copy of this License into the extracted document, and follow this License in all other respects regarding verbatim copying of that document.	copy	-4.2305241618686
en_593	english	You may extract a single document from such a collection, and distribute it individually under this License, provided you insert a copy of this License into the extracted document, and follow this License in all other respects regarding verbatim copying of that document.	insert	-4.674486728404266
en_594	english	Your legal agreements should go through many iterations in the drafting process, with each iteration simplifying the terms, and improving its readability and usability.	improving	-4.750888261547344
en_595	english	Your legal agreements should go through many iterations in the drafting process, with each iteration simplifying the terms, and improving its readability and usability.	legal	-4.311320254943977
en_596	english	Your legal agreements should go through many iterations in the drafting process, with each iteration simplifying the terms, and improving its readability and usability.	drafting	-5.573029087645489
en_597	english	because the specific conjugation of a verb usually indicates which person is the subject.	verb	-5.086657652293546
en_598	english	because the specific conjugation of a verb usually indicates which person is the subject.	conjugation	-6.421761412314839
en_599	english	because the specific conjugation of a verb usually indicates which person is the subject.	indicates	-4.9956330422969994
en_600	english	After Ron nearly dies drinking poisoned mead that was apparently intended for Professor Dumbledore, Hermione becomes so distraught that they end their feud for good.	feud	-5.85981864419486
