en_478	english	There may also be separate licensing fees for distribution of patented multimedia data formats like GIF images, which if not in fact at least in philosophy violate the principles of the GFDL, preventing you from freely using the image or picture.	patented	-2.467738275030502
en_479	english	There may also be separate licensing fees for distribution of patented multimedia data formats like GIF images, which if not in fact at least in philosophy violate the principles of the GFDL, preventing you from freely using the image or picture.	philosophy	-1.632333508663321
en_480	english	Therefore, no matter how much slang you use in your native language, limiting your use of slang in French (proportionally to your level of fluency) will also limit how much you are patronised and giggled at by native listeners.	giggled	-3.1723363643749467
en_481	english	Therefore, no matter how much slang you use in your native language, limiting your use of slang in French (proportionally to your level of fluency) will also limit how much you are patronised and giggled at by native listeners.	patronised	-4.357972941336858
en_482	english	Therefore, no matter how much slang you use in your native language, limiting your use of slang in French (proportionally to your level of fluency) will also limit how much you are patronised and giggled at by native listeners.	limiting	-1.904654601289821
en_483	english	These are mainly guidelines to administrator behavior, but can be useful to point at when having a serious dispute with administrators or going before stewards and an arbitration board.	stewards	-2.523340335000767
en_484	english	These are mainly guidelines to administrator behavior, but can be useful to point at when having a serious dispute with administrators or going before stewards and an arbitration board.	dispute	-2.12582423508069
en_485	english	These are mainly guidelines to administrator behavior, but can be useful to point at when having a serious dispute with administrators or going before stewards and an arbitration board.	administrators	-2.089239000882792
en_486	english	These deck styles do not do well against decks with any type of disruption or control so they are currently not seeing much play.	deck	-1.6458847064742148
en_487	english	These deck styles do not do well against decks with any type of disruption or control so they are currently not seeing much play.	seeing	-0.7773140192619392
en_488	english	These deck styles do not do well against decks with any type of disruption or control so they are currently not seeing much play.	decks	-2.29351495210994
en_489	english	These plots are to be interpreted like topographic maps, where the lines represent contours of constant elevation.	topographic	-3.110818326455732
en_490	english	These plots are to be interpreted like topographic maps, where the lines represent contours of constant elevation.	constant	-1.3725464672538568
en_491	english	These plots are to be interpreted like topographic maps, where the lines represent contours of constant elevation.	interpreted	-2.0884599971189424
en_492	english	These required money, and a new criminal underworld rose to fund them and profit from them.	underworld	-2.514947909945467
en_493	english	These required money, and a new criminal underworld rose to fund them and profit from them.	fund	-1.5466213954567385
en_494	english	These required money, and a new criminal underworld rose to fund them and profit from them.	profit	-1.4756381759355344
en_495	english	They are generally better off using their Ne, as well as the reasoning capacities of their Ti, to hash out truth, rather than deferring to Si traditions.	hash	-2.3423338070296835
en_496	english	They are generally better off using their Ne, as well as the reasoning capacities of their Ti, to hash out truth, rather than deferring to Si traditions.	deferring	-3.181881682281177
en_497	english	They are generally better off using their Ne, as well as the reasoning capacities of their Ti, to hash out truth, rather than deferring to Si traditions.	capacities	-2.276385625523355
en_498	english	They convert solar energy to chemical energy by absorbing sunlight and using it to drive the synthesis of organic compounds such as sugar from carbon dioxide and water.	sunlight	-1.854636303780421
en_499	english	They convert solar energy to chemical energy by absorbing sunlight and using it to drive the synthesis of organic compounds such as sugar from carbon dioxide and water.	absorbing	-2.2972751009832466
en_500	english	They convert solar energy to chemical energy by absorbing sunlight and using it to drive the synthesis of organic compounds such as sugar from carbon dioxide and water.	organic	-1.6350649295027506
en_501	english	They do not interfere with the gestures mages need to cast spells.	gestures	-2.2751875710204086
en_502	english	They do not interfere with the gestures mages need to cast spells.	interfere	-2.034377117774136
en_503	english	They do not interfere with the gestures mages need to cast spells.	mages	-2.905675270342228
en_504	english	They left behind a prophesy that the world would end on December 21, 2012 and bring about the fifth cycle of the world.	bring	-0.6459408930946313
en_505	english	They left behind a prophesy that the world would end on December 21, 2012 and bring about the fifth cycle of the world.	fifth	-1.394972592868717
en_506	english	They left behind a prophesy that the world would end on December 21, 2012 and bring about the fifth cycle of the world.	prophesy	-2.8307728222738784
en_507	english	They produced more than 90 percent of the fiction films in America and distributed their films both nationally and internationally.	distributed	-1.7381841830484646
en_508	english	They produced more than 90 percent of the fiction films in America and distributed their films both nationally and internationally.	nationally	-2.0519055049812636
en_509	english	They produced more than 90 percent of the fiction films in America and distributed their films both nationally and internationally.	films	-1.7191510191174657
en_510	english	This happens all the time in my dreams, but apparently I believe that I can really do this, and the dream continues nonlucidly.	apparently	-1.272088008994727
en_511	english	This happens all the time in my dreams, but apparently I believe that I can really do this, and the dream continues nonlucidly.	happens	-0.7737548292194535
en_512	english	This happens all the time in my dreams, but apparently I believe that I can really do this, and the dream continues nonlucidly.	continues	-1.2595599777366566
en_513	english	This includes teaching, general practice of medicine, medical research, religious fields, entrepreneurship, missionary work, social work, community development, creative arts, acting, broadcasting, consulting, coaching, corporate training, public relations, counseling, advertising, and marketing.	creative	-1.219354507437366
en_514	english	This includes teaching, general practice of medicine, medical research, religious fields, entrepreneurship, missionary work, social work, community development, creative arts, acting, broadcasting, consulting, coaching, corporate training, public relations, counseling, advertising, and marketing.	religious	-1.5388679087953603
en_515	english	This includes teaching, general practice of medicine, medical research, religious fields, entrepreneurship, missionary work, social work, community development, creative arts, acting, broadcasting, consulting, coaching, corporate training, public relations, counseling, advertising, and marketing.	corporate	-1.5993133257289607
en_516	english	This is VERY VERY different than passive patterns of reading the text in a high speed linear fashion, which is akin to trying to force the brain to make sense out of a thousand speeding bullets whizzing by.	akin	-2.37570170829729
en_517	english	This is VERY VERY different than passive patterns of reading the text in a high speed linear fashion, which is akin to trying to force the brain to make sense out of a thousand speeding bullets whizzing by.	bullets	-1.9956161486823225
en_518	english	This is VERY VERY different than passive patterns of reading the text in a high speed linear fashion, which is akin to trying to force the brain to make sense out of a thousand speeding bullets whizzing by.	whizzing	-3.2910261517062454
en_519	english	This is just one of the many feats of engineering which have made it possible for us to quantify and understand the human gene and how it relates to Nutrition.	engineering	-1.44029241889381
en_520	english	This is just one of the many feats of engineering which have made it possible for us to quantify and understand the human gene and how it relates to Nutrition.	quantify	-2.321876595988582
en_521	english	This is just one of the many feats of engineering which have made it possible for us to quantify and understand the human gene and how it relates to Nutrition.	feats	-2.6336970717360693
en_522	english	This is particularly useful in cases such as when one attempts to surface modify nanomaterials to increase affinity, reactivity or compatibility.	modify	-1.806116490847743
en_523	english	This is particularly useful in cases such as when one attempts to surface modify nanomaterials to increase affinity, reactivity or compatibility.	particularly	-1.0501204861021203
en_524	english	This is particularly useful in cases such as when one attempts to surface modify nanomaterials to increase affinity, reactivity or compatibility.	nanomaterials	-3.5128749013226015
en_525	english	This problem has agitated theologians and philosophers for centuries, and has never been satisfactorily resolved.	theologians	-2.7897712172698634
en_526	english	This problem has agitated theologians and philosophers for centuries, and has never been satisfactorily resolved.	philosophers	-2.378728162927478
en_527	english	This problem has agitated theologians and philosophers for centuries, and has never been satisfactorily resolved.	satisfactorily	-3.266892471989526
en_528	english	This revolution was fueled by the use of new farming technology such as the seed drill and improved fertilizers.	revolution	-1.7168294699670417
en_529	english	This revolution was fueled by the use of new farming technology such as the seed drill and improved fertilizers.	farming	-1.8698924950306088
en_530	english	This revolution was fueled by the use of new farming technology such as the seed drill and improved fertilizers.	improved	-1.475448403381978
en_531	english	This transformation occurs when a live nonpathogenic cell takes up a piece of DNA carry the allele for pathogenicity.	transformation	-1.6592925632082416
en_532	english	This transformation occurs when a live nonpathogenic cell takes up a piece of DNA carry the allele for pathogenicity.	nonpathogenic	-4.835094196056521
en_533	english	This transformation occurs when a live nonpathogenic cell takes up a piece of DNA carry the allele for pathogenicity.	occurs	-1.6269216693893993
en_534	english	This was a devastating blow to the Japanese and is considered the turning point of the Pacific War.	turning	-1.1773692418514128
en_535	english	This was a devastating blow to the Japanese and is considered the turning point of the Pacific War.	devastating	-1.8592030596547282
en_536	english	This was a devastating blow to the Japanese and is considered the turning point of the Pacific War.	blow	-1.4042132496036297
en_537	english	Though Harry will become an exception, there is another student, also an orphan and a talented wizard, that Dumbledore also paid closer attention to, though not in the same way as with Harry.	paid	-1.1056054268769597
en_538	english	Though Harry will become an exception, there is another student, also an orphan and a talented wizard, that Dumbledore also paid closer attention to, though not in the same way as with Harry.	talented	-1.6818892959722367
en_539	english	Though Harry will become an exception, there is another student, also an orphan and a talented wizard, that Dumbledore also paid closer attention to, though not in the same way as with Harry.	orphan	-2.4867893330083604
en_540	english	To alleviate indexing problems, the sizeof() expression is commonly used when coding loops that process arrays.	alleviate	-2.256454986088449
en_541	english	To alleviate indexing problems, the sizeof() expression is commonly used when coding loops that process arrays.	coding	-1.9474768957207849
en_542	english	To alleviate indexing problems, the sizeof() expression is commonly used when coding loops that process arrays.	commonly	-1.5623246095047614
en_543	english	To completely live this way in an industrial urbanized society is to withdraw to the periphery.	periphery	-2.6590029370008397
en_544	english	To completely live this way in an industrial urbanized society is to withdraw to the periphery.	urbanized	-3.244029589030022
en_545	english	To completely live this way in an industrial urbanized society is to withdraw to the periphery.	withdraw	-2.124131077061245
en_546	english	To gain familiarity with mathematical proof and also some basic mathematical concepts, readers may read the wikibook Mathematical Proof.	wikibook	-4.835094196056521
en_547	english	To gain familiarity with mathematical proof and also some basic mathematical concepts, readers may read the wikibook Mathematical Proof.	readers	-1.8537286869779765
en_548	english	To gain familiarity with mathematical proof and also some basic mathematical concepts, readers may read the wikibook Mathematical Proof.	mathematical	-2.083815092073179
en_549	english	Unless there are obvious problems that are unlikely to be rectified, your time would be better spent mentoring new contributors and trying to help clean up new works, even if the work is currently a blatant violation of current procedures.	contributors	-2.4285540156225656
en_550	english	Unless there are obvious problems that are unlikely to be rectified, your time would be better spent mentoring new contributors and trying to help clean up new works, even if the work is currently a blatant violation of current procedures.	blatant	-2.560936346792841
en_551	english	Unless there are obvious problems that are unlikely to be rectified, your time would be better spent mentoring new contributors and trying to help clean up new works, even if the work is currently a blatant violation of current procedures.	rectified	-2.989996156042264
en_552	english	Up through the early 19th century, naturalists and scientists observed critical differences between compounds that were derived from living things and those that were not.	critical	-1.1735654559245383
en_553	english	Up through the early 19th century, naturalists and scientists observed critical differences between compounds that were derived from living things and those that were not.	scientists	-1.5038694150357885
en_554	english	Up through the early 19th century, naturalists and scientists observed critical differences between compounds that were derived from living things and those that were not.	observed	-1.7378368863631009
en_555	english	Uses the same chord shapes as Open E but is easier on a guitar neck as the strings are detuned lessening the tension.	guitar	-1.7774280921466918
en_556	english	Uses the same chord shapes as Open E but is easier on a guitar neck as the strings are detuned lessening the tension.	chord	-2.2330342047285585
en_557	english	Uses the same chord shapes as Open E but is easier on a guitar neck as the strings are detuned lessening the tension.	lessening	-3.1027004362335524
en_558	english	Warlords of the many provinces of China constantly feuded, and the central government was weak and decentralized, unable to do anything to stop conflict.	unable	-1.5323304875835393
en_559	english	Warlords of the many provinces of China constantly feuded, and the central government was weak and decentralized, unable to do anything to stop conflict.	central	-1.1906556065886824
en_560	english	Warlords of the many provinces of China constantly feuded, and the central government was weak and decentralized, unable to do anything to stop conflict.	constantly	-1.1980049225261904
en_561	english	Washington became quite concerned, however, that local Communist parties might gain power in France, Italy and Greece in the late 1940s, given the battered state of the postwar European economy and the proximity of the Soviet Union.	postwar	-3.3299442177366148
en_562	english	Washington became quite concerned, however, that local Communist parties might gain power in France, Italy and Greece in the late 1940s, given the battered state of the postwar European economy and the proximity of the Soviet Union.	proximity	-2.016208781462511
en_563	english	Washington became quite concerned, however, that local Communist parties might gain power in France, Italy and Greece in the late 1940s, given the battered state of the postwar European economy and the proximity of the Soviet Union.	gain	-1.2389371151403485
en_564	english	Watch the dog to make sure he does not spit the pill out after eating the treat (if this happens, you will need to force the pill, as described below).	pill	-2.0483427739109596
en_565	english	Watch the dog to make sure he does not spit the pill out after eating the treat (if this happens, you will need to force the pill, as described below).	described	-1.370008908499088
en_566	english	Watch the dog to make sure he does not spit the pill out after eating the treat (if this happens, you will need to force the pill, as described below).	spit	-2.036443550611252
en_567	english	We already discussed some of these, yet knowing about sets adds a new definition for each of the following ideas.	adds	-1.4688580723382278
en_568	english	We already discussed some of these, yet knowing about sets adds a new definition for each of the following ideas.	knowing	-1.05126205267208
en_569	english	We already discussed some of these, yet knowing about sets adds a new definition for each of the following ideas.	definition	-1.3992498300720797
en_570	english	We recommend this License principally for works whose purpose is instruction or reference.	whose	-1.22432760128325
en_571	english	We recommend this License principally for works whose purpose is instruction or reference.	principally	-2.7278842264086527
en_572	english	We recommend this License principally for works whose purpose is instruction or reference.	instruction	-1.73957615373337
en_573	english	We will start by explaining how lucid dreaming works biologically.	explaining	-1.5484132267015907
en_574	english	We will start by explaining how lucid dreaming works biologically.	dreaming	-1.9956161486823225
en_575	english	We will start by explaining how lucid dreaming works biologically.	lucid	-2.8808516866171963
en_576	english	Weight loss requires your calorie intake to be lower than your calorie output, though neither should be done in the extreme.	extreme	-1.4061499060209466
en_577	english	Weight loss requires your calorie intake to be lower than your calorie output, though neither should be done in the extreme.	intake	-2.001309821400042
en_578	english	Weight loss requires your calorie intake to be lower than your calorie output, though neither should be done in the extreme.	neither	-1.4098861449178646
en_579	english	When I arrive to my destination, with the shaded patio still in view, I unfold the towels and lay comfortably on the reclining chair.	patio	-2.349372769574941
en_580	english	When I arrive to my destination, with the shaded patio still in view, I unfold the towels and lay comfortably on the reclining chair.	shaded	-2.406959402027732
en_581	english	When I arrive to my destination, with the shaded patio still in view, I unfold the towels and lay comfortably on the reclining chair.	unfold	-2.105119910356965
en_582	english	When a text fails to support this rule, it requires even a diligent student to needlessly repeat material.	fails	-1.8633546051687426
en_583	english	When a text fails to support this rule, it requires even a diligent student to needlessly repeat material.	diligent	-2.4268542307446714
en_584	english	When a text fails to support this rule, it requires even a diligent student to needlessly repeat material.	needlessly	-2.965862476325545
en_585	english	Yet the fact that scurvy is caused by lack of vitamin c was only discovered in 1932.	caused	-1.270546484300573
en_586	english	Yet the fact that scurvy is caused by lack of vitamin c was only discovered in 1932.	vitamin	-2.055497704798696
en_587	english	Yet the fact that scurvy is caused by lack of vitamin c was only discovered in 1932.	scurvy	-3.244029589030022
en_588	english	You devise more experiments to test your hypotheses, utilizing a flashlight to prove that you are indeed not blind.	utilizing	-1.896574470880029
en_589	english	You devise more experiments to test your hypotheses, utilizing a flashlight to prove that you are indeed not blind.	devise	-2.6952151096552845
en_590	english	You devise more experiments to test your hypotheses, utilizing a flashlight to prove that you are indeed not blind.	flashlight	-2.3451357166316864
en_591	english	You may extract a single document from such a collection, and distribute it individually under this License, provided you insert a copy of this License into the extracted document, and follow this License in all other respects regarding verbatim copying of that document.	extracted	-2.2407016456810944
en_592	english	You may extract a single document from such a collection, and distribute it individually under this License, provided you insert a copy of this License into the extracted document, and follow this License in all other respects regarding verbatim copying of that document.	copy	-1.213814028506106
en_593	english	You may extract a single document from such a collection, and distribute it individually under this License, provided you insert a copy of this License into the extracted document, and follow this License in all other respects regarding verbatim copying of that document.	insert	-1.6380894680334752
en_594	english	Your legal agreements should go through many iterations in the drafting process, with each iteration simplifying the terms, and improving its readability and usability.	improving	-1.5124614843642974
en_595	english	Your legal agreements should go through many iterations in the drafting process, with each iteration simplifying the terms, and improving its readability and usability.	legal	-1.3444335427003842
en_596	english	Your legal agreements should go through many iterations in the drafting process, with each iteration simplifying the terms, and improving its readability and usability.	drafting	-2.365272180078358
en_597	english	because the specific conjugation of a verb usually indicates which person is the subject.	verb	-2.2599063511288597
en_598	english	because the specific conjugation of a verb usually indicates which person is the subject.	conjugation	-3.2910261517062454
en_599	english	because the specific conjugation of a verb usually indicates which person is the subject.	indicates	-1.749803617826456
en_600	english	After Ron nearly dies drinking poisoned mead that was apparently intended for Professor Dumbledore, Hermione becomes so distraught that they end their feud for good.	feud	-2.6828058516734643
