ja_488	japanese	これらの異常現象に見舞われた人間はうろたえ、無力さをさらけ出す。	うろたえ	-6.281308111344538
ja_489	japanese	これらの異常現象に見舞われた人間はうろたえ、無力さをさらけ出す。	さらけ出す	-5.975314696149007
ja_490	japanese	いや、涙よごれの顔よりも、じつは若い清盛の身なりの方が、およそ人目を引くものだった。	涙よごれの	-4.631324567699393
ja_491	japanese	いや、涙よごれの顔よりも、じつは若い清盛の身なりの方が、およそ人目を引くものだった。	身なり	-5.92197428755345
ja_492	japanese	いや、涙よごれの顔よりも、じつは若い清盛の身なりの方が、およそ人目を引くものだった。	人目を引く	-5.557126438573508
ja_493	japanese	近年のアウトドアブームで、登山を始めた方や機会が増えた方もいらっしゃると思います。	近年	-5.010241339058
ja_494	japanese	近年のアウトドアブームで、登山を始めた方や機会が増えた方もいらっしゃると思います。	アウトドアブーム	-5.192662944538687
ja_495	japanese	近年のアウトドアブームで、登山を始めた方や機会が増えた方もいらっしゃると思います。	登山	-4.937752389227685
ja_496	japanese	刺激が強く急激に催し、また悪寒や吐き気などといった症状を誘発させる場合もある。	催し	-6.019430239642705
ja_497	japanese	刺激が強く急激に催し、また悪寒や吐き気などといった症状を誘発させる場合もある。	悪寒	-6.3287327612726765
ja_498	japanese	刺激が強く急激に催し、また悪寒や吐き気などといった症状を誘発させる場合もある。	誘発させる	-5.554309383408276
ja_499	japanese	いまだ真価を究めざるうちに、向うみずに追っ払うというのは、芸能人の心構に反するところじゃないか」	究めざる	-5.243103758674309
ja_500	japanese	いまだ真価を究めざるうちに、向うみずに追っ払うというのは、芸能人の心構に反するところじゃないか」	向うみずに	-4.1750742163690155
ja_501	japanese	いまだ真価を究めざるうちに、向うみずに追っ払うというのは、芸能人の心構に反するところじゃないか」	追っ払う	-5.6166013108786865
ja_502	japanese	原爆投下と同時刻の8時15分には、参加者全員が1分間黙祷して犠牲者の冥福を祈った。	黙祷して	-6.1068840116563194
ja_503	japanese	原爆投下と同時刻の8時15分には、参加者全員が1分間黙祷して犠牲者の冥福を祈った。	犠牲者	-4.813946693914032
ja_504	japanese	原爆投下と同時刻の8時15分には、参加者全員が1分間黙祷して犠牲者の冥福を祈った。	冥福	-5.844250406906645
ja_505	japanese	ジェネリック医薬品を希望する場合、病院・診療所・保険薬局で医師・薬剤師にそのことを伝えてください。	ジェネリック医薬品	-6.334336638790675
ja_506	japanese	ジェネリック医薬品を希望する場合、病院・診療所・保険薬局で医師・薬剤師にそのことを伝えてください。	医師	-4.575208625720461
ja_507	japanese	ジェネリック医薬品を希望する場合、病院・診療所・保険薬局で医師・薬剤師にそのことを伝えてください。	薬剤師	-5.330965642704968
ja_508	japanese	この夜の酒宴は、今後の対策の協議という名目だったのですが、ろくに結論も出ずに終った。	酒宴	-6.5306312839346425
ja_509	japanese	この夜の酒宴は、今後の対策の協議という名目だったのですが、ろくに結論も出ずに終った。	名目	-5.6561612997110675
ja_510	japanese	この夜の酒宴は、今後の対策の協議という名目だったのですが、ろくに結論も出ずに終った。	ろくに	-5.82637568313694
ja_511	japanese	彼は左手で、筒の中から豚の毛をひょいとつまみあげる。	筒	-5.43195224818774
ja_512	japanese	彼は左手で、筒の中から豚の毛をひょいとつまみあげる。	ひょいと	-5.900681077852102
ja_513	japanese	彼は左手で、筒の中から豚の毛をひょいとつまみあげる。	つまみあげる	-6.558069532281582
ja_514	japanese	健康自体の考え方がかなり広い意味があるため、様々な形での健康管理システムが考えられている。	自体	-4.008533197300805
ja_515	japanese	健康自体の考え方がかなり広い意味があるため、様々な形での健康管理システムが考えられている。	広い	-3.992119104161184
ja_516	japanese	健康自体の考え方がかなり広い意味があるため、様々な形での健康管理システムが考えられている。	様々な	-3.9953630047559447
ja_517	japanese	商業出版の世界に初めて入ったときの仕事は電話帳を編集することだった。	商業出版	-5.103224672273072
ja_518	japanese	商業出版の世界に初めて入ったときの仕事は電話帳を編集することだった。	電話帳	-5.07346025616937
ja_519	japanese	商業出版の世界に初めて入ったときの仕事は電話帳を編集することだった。	編集する	-4.163617851455366
ja_520	japanese	映像自体は1983年に既に完成していたが、実際にテレビ放送されたのは、それから2年後となった。	映像	-4.077000973123595
ja_521	japanese	映像自体は1983年に既に完成していたが、実際にテレビ放送されたのは、それから2年後となった。	既に	-3.986461958221524
ja_522	japanese	映像自体は1983年に既に完成していたが、実際にテレビ放送されたのは、それから2年後となった。	完成して	-3.9534913389995148
ja_523	japanese	脂肪が多い肉を食べ続けたところ、「バランスの取れた食事」を取っていたときよりも健康体となった。	脂肪	-4.8041868566248755
ja_524	japanese	脂肪が多い肉を食べ続けたところ、「バランスの取れた食事」を取っていたときよりも健康体となった。	バランスの取れた	-4.153198647234911
ja_525	japanese	脂肪が多い肉を食べ続けたところ、「バランスの取れた食事」を取っていたときよりも健康体となった。	健康体	-4.123952095903469
ja_526	japanese	同時に、市場分析は市場の魅力を判断することでもあります。	市場分析	-4.377906243203174
ja_527	japanese	同時に、市場分析は市場の魅力を判断することでもあります。	魅力	-4.188490704117421
ja_528	japanese	同時に、市場分析は市場の魅力を判断することでもあります。	判断する	-4.124230155605263
ja_529	japanese	部隊に見捨てられ歩兵に包囲されてもなお抗戦するがついに降服する。	歩兵	-5.359292953104119
ja_530	japanese	部隊に見捨てられ歩兵に包囲されてもなお抗戦するがついに降服する。	抗戦する	-6.435497528952389
ja_531	japanese	部隊に見捨てられ歩兵に包囲されてもなお抗戦するがついに降服する。	降服する	-5.743706109243494
ja_532	japanese	両手をついて、地面に腹ばいになって、ほんとうに巨大なヘビのかっこうで、女のくちびるをむさぼった。	腹ばい	-6.652625639896161
ja_533	japanese	両手をついて、地面に腹ばいになって、ほんとうに巨大なヘビのかっこうで、女のくちびるをむさぼった。	巨大な	-4.503822956922609
ja_534	japanese	両手をついて、地面に腹ばいになって、ほんとうに巨大なヘビのかっこうで、女のくちびるをむさぼった。	むさぼった	-5.915475994516533
ja_535	japanese	日本経済新聞によると、フロリダ半島では、ハリケーンから避難する自動車により高速道路が渋滞している。	ハリケーン	-5.892447760524419
ja_536	japanese	日本経済新聞によると、フロリダ半島では、ハリケーンから避難する自動車により高速道路が渋滞している。	避難する	-4.558258397029896
ja_537	japanese	日本経済新聞によると、フロリダ半島では、ハリケーンから避難する自動車により高速道路が渋滞している。	渋滞して	-5.078750902889872
ja_538	japanese	前述の通り茅野市は八ヶ岳連峰に入っており、登山の足掛かりとなる場所です。	前述の	-5.584339467609791
ja_539	japanese	前述の通り茅野市は八ヶ岳連峰に入っており、登山の足掛かりとなる場所です。	連峰	-6.39475256126233
ja_540	japanese	前述の通り茅野市は八ヶ岳連峰に入っており、登山の足掛かりとなる場所です。	足掛かり	-6.160129523609545
ja_541	japanese	「あら、日曜なんかで、混雑すること、ありませんのよ。山奥ですもの」	なんかで	-2.4566407667716326
ja_542	japanese	「あら、日曜なんかで、混雑すること、ありませんのよ。山奥ですもの」	混雑する	-5.257984682761914
ja_543	japanese	「あら、日曜なんかで、混雑すること、ありませんのよ。山奥ですもの」	山奥	-5.584339467609791
ja_544	japanese	警察大学のやり方にならい、湯気をあててそっと開封する手を思いついたのです。	にならい	-5.725283026416708
ja_545	japanese	警察大学のやり方にならい、湯気をあててそっと開封する手を思いついたのです。	そっと	-4.870579345628994
ja_546	japanese	警察大学のやり方にならい、湯気をあててそっと開封する手を思いついたのです。	開封する	-4.705483470874776
ja_547	japanese	962名収容可能な「フレアホール」は可動式パネルで分割も可能なため様々な用途で使用でき、フレキシビリティの高いホールとなっている。	収容可能な	-5.217797893409538
ja_548	japanese	962名収容可能な「フレアホール」は可動式パネルで分割も可能なため様々な用途で使用でき、フレキシビリティの高いホールとなっている。	可動式	-5.096323139128875
ja_549	japanese	962名収容可能な「フレアホール」は可動式パネルで分割も可能なため様々な用途で使用でき、フレキシビリティの高いホールとなっている。	フレキシビリティ	-7.074699328284918
ja_550	japanese	加えて、このような命令をした場合には、その旨が公表されます。	加えて	-4.140273024974386
ja_551	japanese	加えて、このような命令をした場合には、その旨が公表されます。	旨	-5.262741515442071
ja_552	japanese	加えて、このような命令をした場合には、その旨が公表されます。	公表されます	-4.844432921925891
ja_553	japanese	ただし実用性は乏しく、航空機を搭載したことはほとんどなく、滑走台も後に撤去されている。	乏しく	-5.4657150975680855
ja_554	japanese	ただし実用性は乏しく、航空機を搭載したことはほとんどなく、滑走台も後に撤去されている。	搭載した	-4.373378101463984
ja_555	japanese	ただし実用性は乏しく、航空機を搭載したことはほとんどなく、滑走台も後に撤去されている。	撤去されて	-5.227391133465545
ja_556	japanese	所々でおちゃらけているが、彼には彼なりのダンディズムがあり、いざという時は非常に頼りになる人物。	おちゃらけている	-6.488433604140188
ja_557	japanese	所々でおちゃらけているが、彼には彼なりのダンディズムがあり、いざという時は非常に頼りになる人物。	ダンディズム	-7.266584854523832
ja_558	japanese	所々でおちゃらけているが、彼には彼なりのダンディズムがあり、いざという時は非常に頼りになる人物。	いざという時	-4.784187732270496
ja_559	japanese	小さな波にも足をすくわれ、沖に流されたり、溺れたりすることもあります。	足をすくわれ	-5.315031483595288
ja_560	japanese	小さな波にも足をすくわれ、沖に流されたり、溺れたりすることもあります。	沖	-4.835042405119821
ja_561	japanese	小さな波にも足をすくわれ、沖に流されたり、溺れたりすることもあります。	溺れたり	-5.394104843794165
ja_562	japanese	断られても、声をかけた人の善意は伝わりますので、がっかりしないでください。	声をかけた	-3.6347016017021097
ja_563	japanese	断られても、声をかけた人の善意は伝わりますので、がっかりしないでください。	善意	-5.7322766474627125
ja_564	japanese	断られても、声をかけた人の善意は伝わりますので、がっかりしないでください。	がっかりしないで	-5.275851455551108
ja_565	japanese	どちらにも抵抗感やぎこちなさや、気まずい感じなどはなかった。	抵抗感	-4.543129182488646
ja_566	japanese	どちらにも抵抗感やぎこちなさや、気まずい感じなどはなかった。	ぎこちなさ	-5.876435090278046
ja_567	japanese	どちらにも抵抗感やぎこちなさや、気まずい感じなどはなかった。	気まずい	-5.550581510889033
ja_568	japanese	しかしゴジラは日本に牙を向くかの如く、今度は首都東京への侵攻を開始した。	牙を向く	-5.335466143931645
ja_569	japanese	しかしゴジラは日本に牙を向くかの如く、今度は首都東京への侵攻を開始した。	如く	-4.802691865537924
ja_570	japanese	しかしゴジラは日本に牙を向くかの如く、今度は首都東京への侵攻を開始した。	侵攻	-5.074389228677382
ja_571	japanese	何時がきたから今日はこれでおしまいなどは、教育者の考える事ではないぞ、と述べている。	おしまい	-4.758279635160492
ja_572	japanese	何時がきたから今日はこれでおしまいなどは、教育者の考える事ではないぞ、と述べている。	教育者	-4.142225563607766
ja_573	japanese	何時がきたから今日はこれでおしまいなどは、教育者の考える事ではないぞ、と述べている。	述べて	-4.457998810774066
ja_574	japanese	「時節柄、余りぱっとせんように、云う趣意かも知れんな」	時節柄	-6.449975352321013
ja_575	japanese	「時節柄、余りぱっとせんように、云う趣意かも知れんな」	ぱっとせん	-4.26881027391573
ja_576	japanese	「時節柄、余りぱっとせんように、云う趣意かも知れんな」	趣意	-7.074699328284918
ja_577	japanese	このツアーは、事件とそれに関与した人々を広く知らしめるべく企画された。	関与した	-5.231377546296465
ja_578	japanese	このツアーは、事件とそれに関与した人々を広く知らしめるべく企画された。	知らしめる	-5.258458028293135
ja_579	japanese	このツアーは、事件とそれに関与した人々を広く知らしめるべく企画された。	企画された	-4.314546208191003
ja_580	japanese	なお、改正により電子取引データの保存義務が2年間猶予されることになった。	改正	-4.838810321388288
ja_581	japanese	なお、改正により電子取引データの保存義務が2年間猶予されることになった。	保存義務	-4.803189624310927
ja_582	japanese	なお、改正により電子取引データの保存義務が2年間猶予されることになった。	猶予される	-5.555246372945203
ja_583	japanese	今後とも、高い独立性を有する原子力規制委員会が厳格に規制を行っていくという方針は変わりません。	有する	-5.062766570026551
ja_584	japanese	今後とも、高い独立性を有する原子力規制委員会が厳格に規制を行っていくという方針は変わりません。	厳格に	-5.66452486319587
ja_585	japanese	今後とも、高い独立性を有する原子力規制委員会が厳格に規制を行っていくという方針は変わりません。	方針	-4.685659878848212
ja_586	japanese	一方で、不適切なサイトなどにアクセスし、犯罪やトラブルに巻き込まれるケースも絶えません。	不適切な	-4.649817691653851
ja_587	japanese	一方で、不適切なサイトなどにアクセスし、犯罪やトラブルに巻き込まれるケースも絶えません。	巻き込まれる	-4.793341254867371
ja_588	japanese	一方で、不適切なサイトなどにアクセスし、犯罪やトラブルに巻き込まれるケースも絶えません。	絶えません	-5.091137471763855
ja_589	japanese	正常に妊娠するためには、卵子が順調に発育すること。	妊娠する	-4.949683046014078
ja_590	japanese	正常に妊娠するためには、卵子が順調に発育すること。	順調に	-4.856276368609184
ja_591	japanese	正常に妊娠するためには、卵子が順調に発育すること。	発育する	-6.103556068307392
ja_592	japanese	例えば、視野が狭くなったり、記憶力・判断力が低下したり、筋力が衰えたり、反射神経が鈍くなったり…。	視野	-5.024927711553922
ja_593	japanese	例えば、視野が狭くなったり、記憶力・判断力が低下したり、筋力が衰えたり、反射神経が鈍くなったり…。	衰えたり	-5.541399467351038
ja_594	japanese	例えば、視野が狭くなったり、記憶力・判断力が低下したり、筋力が衰えたり、反射神経が鈍くなったり…。	鈍く	-5.4235598231324404
ja_595	japanese	この不正取引の情報はチケット販売委託会社の幹部がやりとりした電子メールにより判明した。	チケット販売委託会社	-5.170061052730114
ja_596	japanese	この不正取引の情報はチケット販売委託会社の幹部がやりとりした電子メールにより判明した。	幹部	-5.181413244787019
ja_597	japanese	この不正取引の情報はチケット販売委託会社の幹部がやりとりした電子メールにより判明した。	やりとりした	-4.711624841632053
ja_598	japanese	うち2回はこれ以上ないほどの完璧な失敗に終わった。	うち	-3.3819530974639216
ja_599	japanese	うち2回はこれ以上ないほどの完璧な失敗に終わった。	これ以上ない	-3.4127379834970597
ja_600	japanese	うち2回はこれ以上ないほどの完璧な失敗に終わった。	完璧な	-4.485787658929436
