ja_488	japanese	これらの異常現象に見舞われた人間はうろたえ、無力さをさらけ出す。	うろたえ	-6.34588035366029
ja_489	japanese	これらの異常現象に見舞われた人間はうろたえ、無力さをさらけ出す。	さらけ出す	-6.081062530650753
ja_490	japanese	いや、涙よごれの顔よりも、じつは若い清盛の身なりの方が、およそ人目を引くものだった。	涙よごれの	-7.106998264745153
ja_491	japanese	いや、涙よごれの顔よりも、じつは若い清盛の身なりの方が、およそ人目を引くものだった。	身なり	-5.9956323353261265
ja_492	japanese	いや、涙よごれの顔よりも、じつは若い清盛の身なりの方が、およそ人目を引くものだった。	人目を引く	-5.567729103276646
ja_493	japanese	近年のアウトドアブームで、登山を始めた方や機会が増えた方もいらっしゃると思います。	近年	-5.010355592146833
ja_494	japanese	近年のアウトドアブームで、登山を始めた方や機会が増えた方もいらっしゃると思います。	アウトドアブーム	-5.196045656944505
ja_495	japanese	近年のアウトドアブームで、登山を始めた方や機会が増えた方もいらっしゃると思います。	登山	-4.937866642316518
ja_496	japanese	刺激が強く急激に催し、また悪寒や吐き気などといった症状を誘発させる場合もある。	催し	-6.044850357996308
ja_497	japanese	刺激が強く急激に催し、また悪寒や吐き気などといった症状を誘発させる場合もある。	悪寒	-6.328847014361509
ja_498	japanese	刺激が強く急激に催し、また悪寒や吐き気などといった症状を誘発させる場合もある。	誘発させる	-5.554423636497108
ja_499	japanese	いまだ真価を究めざるうちに、向うみずに追っ払うというのは、芸能人の心構に反するところじゃないか」	究めざる	-6.859213781034397
ja_500	japanese	いまだ真価を究めざるうちに、向うみずに追っ払うというのは、芸能人の心構に反するところじゃないか」	向うみずに	-5.817821095876171
ja_501	japanese	いまだ真価を究めざるうちに、向うみずに追っ払うというのは、芸能人の心構に反するところじゃないか」	追っ払う	-6.480578927557746
ja_502	japanese	原爆投下と同時刻の8時15分には、参加者全員が1分間黙祷して犠牲者の冥福を祈った。	黙祷して	-6.216620243269347
ja_503	japanese	原爆投下と同時刻の8時15分には、参加者全員が1分間黙祷して犠牲者の冥福を祈った。	犠牲者	-4.814571781582722
ja_504	japanese	原爆投下と同時刻の8時15分には、参加者全員が1分間黙祷して犠牲者の冥福を祈った。	冥福	-5.846193271041885
ja_505	japanese	ジェネリック医薬品を希望する場合、病院・診療所・保険薬局で医師・薬剤師にそのことを伝えてください。	ジェネリック医薬品	-6.3344508918795075
ja_506	japanese	ジェネリック医薬品を希望する場合、病院・診療所・保険薬局で医師・薬剤師にそのことを伝えてください。	医師	-4.575322878809295
ja_507	japanese	ジェネリック医薬品を希望する場合、病院・診療所・保険薬局で医師・薬剤師にそのことを伝えてください。	薬剤師	-5.331079895793801
ja_508	japanese	この夜の酒宴は、今後の対策の協議という名目だったのですが、ろくに結論も出ずに終った。	酒宴	-6.530745537023476
ja_509	japanese	この夜の酒宴は、今後の対策の協議という名目だったのですが、ろくに結論も出ずに終った。	名目	-5.6562755527999
ja_510	japanese	この夜の酒宴は、今後の対策の協議という名目だったのですが、ろくに結論も出ずに終った。	ろくに	-5.892562013613252
ja_511	japanese	彼は左手で、筒の中から豚の毛をひょいとつまみあげる。	筒	-5.471978755795828
ja_512	japanese	彼は左手で、筒の中から豚の毛をひょいとつまみあげる。	ひょいと	-6.100367685846139
ja_513	japanese	彼は左手で、筒の中から豚の毛をひょいとつまみあげる。	つまみあげる	-6.942188016099161
ja_514	japanese	健康自体の考え方がかなり広い意味があるため、様々な形での健康管理システムが考えられている。	自体	-4.009313893883373
ja_515	japanese	健康自体の考え方がかなり広い意味があるため、様々な形での健康管理システムが考えられている。	広い	-4.001095231027628
ja_516	japanese	健康自体の考え方がかなり広い意味があるため、様々な形での健康管理システムが考えられている。	様々な	-4.1253887210325875
ja_517	japanese	商業出版の世界に初めて入ったときの仕事は電話帳を編集することだった。	商業出版	-5.103338925361905
ja_518	japanese	商業出版の世界に初めて入ったときの仕事は電話帳を編集することだった。	電話帳	-5.111363070147603
ja_519	japanese	商業出版の世界に初めて入ったときの仕事は電話帳を編集することだった。	編集する	-4.163922492729223
ja_520	japanese	映像自体は1983年に既に完成していたが、実際にテレビ放送されたのは、それから2年後となった。	映像	-4.077115226212428
ja_521	japanese	映像自体は1983年に既に完成していたが、実際にテレビ放送されたのは、それから2年後となった。	既に	-4.526073289069533
ja_522	japanese	映像自体は1983年に既に完成していたが、実際にテレビ放送されたのは、それから2年後となった。	完成して	-3.9538872814005765
ja_523	japanese	脂肪が多い肉を食べ続けたところ、「バランスの取れた食事」を取っていたときよりも健康体となった。	脂肪	-4.806971645303928
ja_524	japanese	脂肪が多い肉を食べ続けたところ、「バランスの取れた食事」を取っていたときよりも健康体となった。	バランスの取れた	-4.153275735077741
ja_525	japanese	脂肪が多い肉を食べ続けたところ、「バランスの取れた食事」を取っていたときよりも健康体となった。	健康体	-4.124553070364623
ja_526	japanese	同時に、市場分析は市場の魅力を判断することでもあります。	市場分析	-4.378020496292007
ja_527	japanese	同時に、市場分析は市場の魅力を判断することでもあります。	魅力	-4.188766240090627
ja_528	japanese	同時に、市場分析は市場の魅力を判断することでもあります。	判断する	-4.124796635757645
ja_529	japanese	部隊に見捨てられ歩兵に包囲されてもなお抗戦するがついに降服する。	歩兵	-5.359407206192952
ja_530	japanese	部隊に見捨てられ歩兵に包囲されてもなお抗戦するがついに降服する。	抗戦する	-6.435611782041223
ja_531	japanese	部隊に見捨てられ歩兵に包囲されてもなお抗戦するがついに降服する。	降服する	-7.442790366668346
ja_532	japanese	両手をついて、地面に腹ばいになって、ほんとうに巨大なヘビのかっこうで、女のくちびるをむさぼった。	腹ばい	-6.9199116213880085
ja_533	japanese	両手をついて、地面に腹ばいになって、ほんとうに巨大なヘビのかっこうで、女のくちびるをむさぼった。	巨大な	-4.5039372100114425
ja_534	japanese	両手をついて、地面に腹ばいになって、ほんとうに巨大なヘビのかっこうで、女のくちびるをむさぼった。	むさぼった	-6.328847014361509
ja_535	japanese	日本経済新聞によると、フロリダ半島では、ハリケーンから避難する自動車により高速道路が渋滞している。	ハリケーン	-5.953769888648976
ja_536	japanese	日本経済新聞によると、フロリダ半島では、ハリケーンから避難する自動車により高速道路が渋滞している。	避難する	-4.560740415671307
ja_537	japanese	日本経済新聞によると、フロリダ半島では、ハリケーンから避難する自動車により高速道路が渋滞している。	渋滞して	-5.07980552693125
ja_538	japanese	前述の通り茅野市は八ヶ岳連峰に入っており、登山の足掛かりとなる場所です。	前述の	-5.584453720698624
ja_539	japanese	前述の通り茅野市は八ヶ岳連峰に入っており、登山の足掛かりとなる場所です。	連峰	-6.394866814351163
ja_540	japanese	前述の通り茅野市は八ヶ岳連峰に入っており、登山の足掛かりとなる場所です。	足掛かり	-6.5581837853704155
ja_541	japanese	「あら、日曜なんかで、混雑すること、ありませんのよ。山奥ですもの」	なんかで	-2.8707168651168553
ja_542	japanese	「あら、日曜なんかで、混雑すること、ありませんのよ。山奥ですもの」	混雑する	-5.260946778723573
ja_543	japanese	「あら、日曜なんかで、混雑すること、ありませんのよ。山奥ですもの」	山奥	-5.588484324867265
ja_544	japanese	警察大学のやり方にならい、湯気をあててそっと開封する手を思いついたのです。	にならい	-6.006097769004292
ja_545	japanese	警察大学のやり方にならい、湯気をあててそっと開封する手を思いついたのです。	そっと	-4.9477087830089435
ja_546	japanese	警察大学のやり方にならい、湯気をあててそっと開封する手を思いついたのです。	開封する	-4.702164548125214
ja_547	japanese	962名収容可能な「フレアホール」は可動式パネルで分割も可能なため様々な用途で使用でき、フレキシビリティの高いホールとなっている。	収容可能な	-5.217912146498372
ja_548	japanese	962名収容可能な「フレアホール」は可動式パネルで分割も可能なため様々な用途で使用でき、フレキシビリティの高いホールとなっている。	可動式	-5.096437392217707
ja_549	japanese	962名収容可能な「フレアホール」は可動式パネルで分割も可能なため様々な用途で使用でき、フレキシビリティの高いホールとなっている。	フレキシビリティ	-7.106998264745153
ja_550	japanese	加えて、このような命令をした場合には、その旨が公表されます。	加えて	-4.1405677003506804
ja_551	japanese	加えて、このような命令をした場合には、その旨が公表されます。	旨	-5.3517098973210135
ja_552	japanese	加えて、このような命令をした場合には、その旨が公表されます。	公表されます	-4.844547175014723
ja_553	japanese	ただし実用性は乏しく、航空機を搭載したことはほとんどなく、滑走台も後に撤去されている。	乏しく	-5.503271114049728
ja_554	japanese	ただし実用性は乏しく、航空機を搭載したことはほとんどなく、滑走台も後に撤去されている。	搭載した	-4.373492354552816
ja_555	japanese	ただし実用性は乏しく、航空機を搭載したことはほとんどなく、滑走台も後に撤去されている。	撤去されて	-5.227505386554378
ja_556	japanese	所々でおちゃらけているが、彼には彼なりのダンディズムがあり、いざという時は非常に頼りになる人物。	おちゃらけている	-6.488547857229021
ja_557	japanese	所々でおちゃらけているが、彼には彼なりのダンディズムがあり、いざという時は非常に頼りになる人物。	ダンディズム	-7.266699107612665
ja_558	japanese	所々でおちゃらけているが、彼には彼なりのダンディズムがあり、いざという時は非常に頼りになる人物。	いざという時	-4.793617830694743
ja_559	japanese	小さな波にも足をすくわれ、沖に流されたり、溺れたりすることもあります。	足をすくわれ	-5.363609120620721
ja_560	japanese	小さな波にも足をすくわれ、沖に流されたり、溺れたりすることもあります。	沖	-4.833907915769626
ja_561	japanese	小さな波にも足をすくわれ、沖に流されたり、溺れたりすることもあります。	溺れたり	-5.422290971606721
ja_562	japanese	断られても、声をかけた人の善意は伝わりますので、がっかりしないでください。	声をかけた	-3.6394356910444436
ja_563	japanese	断られても、声をかけた人の善意は伝わりますので、がっかりしないでください。	善意	-5.732390900551545
ja_564	japanese	断られても、声をかけた人の善意は伝わりますので、がっかりしないでください。	がっかりしないで	-5.358214088734015
ja_565	japanese	どちらにも抵抗感やぎこちなさや、気まずい感じなどはなかった。	抵抗感	-4.560455601267022
ja_566	japanese	どちらにも抵抗感やぎこちなさや、気まずい感じなどはなかった。	ぎこちなさ	-5.888503157136384
ja_567	japanese	どちらにも抵抗感やぎこちなさや、気まずい感じなどはなかった。	気まずい	-5.561976774387555
ja_568	japanese	しかしゴジラは日本に牙を向くかの如く、今度は首都東京への侵攻を開始した。	牙を向く	-5.354654277967795
ja_569	japanese	しかしゴジラは日本に牙を向くかの如く、今度は首都東京への侵攻を開始した。	如く	-5.328847014361509
ja_570	japanese	しかしゴジラは日本に牙を向くかの如く、今度は首都東京への侵攻を開始した。	侵攻	-5.0745034817662145
ja_571	japanese	何時がきたから今日はこれでおしまいなどは、教育者の考える事ではないぞ、と述べている。	おしまい	-4.841998918438552
ja_572	japanese	何時がきたから今日はこれでおしまいなどは、教育者の考える事ではないぞ、と述べている。	教育者	-4.142376057734872
ja_573	japanese	何時がきたから今日はこれでおしまいなどは、教育者の考える事ではないぞ、と述べている。	述べて	-4.466746228862151
ja_574	japanese	「時節柄、余りぱっとせんように、云う趣意かも知れんな」	時節柄	-6.450089605409845
ja_575	japanese	「時節柄、余りぱっとせんように、云う趣意かも知れんな」	ぱっとせん	-5.221811075764618
ja_576	japanese	「時節柄、余りぱっとせんように、云う趣意かも知れんな」	趣意	-7.074813581373752
ja_577	japanese	このツアーは、事件とそれに関与した人々を広く知らしめるべく企画された。	関与した	-5.231937001353453
ja_578	japanese	このツアーは、事件とそれに関与した人々を広く知らしめるべく企画された。	知らしめる	-5.0909296673800855
ja_579	japanese	このツアーは、事件とそれに関与した人々を広く知らしめるべく企画された。	企画された	-4.3146604612798365
ja_580	japanese	なお、改正により電子取引データの保存義務が2年間猶予されることになった。	改正	-4.838924574477121
ja_581	japanese	なお、改正により電子取引データの保存義務が2年間猶予されることになった。	保存義務	-4.804467537951768
ja_582	japanese	なお、改正により電子取引データの保存義務が2年間猶予されることになった。	猶予される	-5.5553606260340365
ja_583	japanese	今後とも、高い独立性を有する原子力規制委員会が厳格に規制を行っていくという方針は変わりません。	有する	-5.0835875056812565
ja_584	japanese	今後とも、高い独立性を有する原子力規制委員会が厳格に規制を行っていくという方針は変わりません。	厳格に	-5.66584716847367
ja_585	japanese	今後とも、高い独立性を有する原子力規制委員会が厳格に規制を行っていくという方針は変わりません。	方針	-4.685774131937046
ja_586	japanese	一方で、不適切なサイトなどにアクセスし、犯罪やトラブルに巻き込まれるケースも絶えません。	不適切な	-4.649931944742685
ja_587	japanese	一方で、不適切なサイトなどにアクセスし、犯罪やトラブルに巻き込まれるケースも絶えません。	巻き込まれる	-4.808817210878672
ja_588	japanese	一方で、不適切なサイトなどにアクセスし、犯罪やトラブルに巻き込まれるケースも絶えません。	絶えません	-5.152755755305828
ja_589	japanese	正常に妊娠するためには、卵子が順調に発育すること。	妊娠する	-4.950262780907283
ja_590	japanese	正常に妊娠するためには、卵子が順調に発育すること。	順調に	-4.856390621698018
ja_591	japanese	正常に妊娠するためには、卵子が順調に発育すること。	発育する	-6.103670321396225
ja_592	japanese	例えば、視野が狭くなったり、記憶力・判断力が低下したり、筋力が衰えたり、反射神経が鈍くなったり…。	視野	-5.025041964642756
ja_593	japanese	例えば、視野が狭くなったり、記憶力・判断力が低下したり、筋力が衰えたり、反射神経が鈍くなったり…。	衰えたり	-5.5581837853704155
ja_594	japanese	例えば、視野が狭くなったり、記憶力・判断力が低下したり、筋力が衰えたり、反射神経が鈍くなったり…。	鈍く	-5.502439928184716
ja_595	japanese	この不正取引の情報はチケット販売委託会社の幹部がやりとりした電子メールにより判明した。	チケット販売委託会社	-5.1705618607905315
ja_596	japanese	この不正取引の情報はチケット販売委託会社の幹部がやりとりした電子メールにより判明した。	幹部	-5.1815274978758525
ja_597	japanese	この不正取引の情報はチケット販売委託会社の幹部がやりとりした電子メールにより判明した。	やりとりした	-5.106330632819816
ja_598	japanese	うち2回はこれ以上ないほどの完璧な失敗に終わった。	うち	-3.5913587425161926
ja_599	japanese	うち2回はこれ以上ないほどの完璧な失敗に終わった。	これ以上ない	-3.4133457108461904
ja_600	japanese	うち2回はこれ以上ないほどの完璧な失敗に終わった。	完璧な	-4.492587835030761
